ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b8b7ba0c-7ab9-5af1-b74e-9c9cc7c0ad24,tg:lhph:53898,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53898,record identifiers,https://data.letterenhuis.be/ark:/24970/b8b7ba0c-7ab9-5af1-b74e-9c9cc7c0ad24,object identifier,Foto's,
b8b7ba0c-7ab9-5af1-b74e-9c9cc7c0ad24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23f81c24-1a54-40db-99af-f04272d40a5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69e84afe-ab08-4887-b6a2-aaeb08d6e4d5"", ""inverseOntologyProperty"": """"}]"
b8b7ba0c-7ab9-5af1-b74e-9c9cc7c0ad24,tg:lhph:53898,e73_Copyrights,,,,,,,1900.0,2015,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8b7ba0c-7ab9-5af1-b74e-9c9cc7c0ad24,tg:lhph:53898,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8b7ba0c-7ab9-5af1-b74e-9c9cc7c0ad24,tg:lhph:53898,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8b7ba0c-7ab9-5af1-b74e-9c9cc7c0ad24,tg:lhph:53898,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stijn Streuvels oog in oog met de buste van Guido Gezelle in zijn kamer in Avelgem</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b8b7ba0c-7ab9-5af1-b74e-9c9cc7c0ad24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000051998,referentienummer,,False,,,,,,,,,,,,,
b8b7ba0c-7ab9-5af1-b74e-9c9cc7c0ad24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:53898,brocade id,,False,,,,,,,,,,,,,
b8b7ba0c-7ab9-5af1-b74e-9c9cc7c0ad24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:53898/N,brocade url,,False,,,,,,,,,,,,,
b8b7ba0c-7ab9-5af1-b74e-9c9cc7c0ad24,tg:lhph:53898,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e423612-3acf-55e0-89a8-a03317de3888"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db35d24c-0a83-405d-9c1b-f3d5736895ad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
