ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e3dc6ea9-682f-569f-a3f2-dd605ccffa6f,tg:lhph:46995,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46995,record identifiers,https://data.letterenhuis.be/ark:/24970/e3dc6ea9-682f-569f-a3f2-dd605ccffa6f,object identifier,Foto's,
e3dc6ea9-682f-569f-a3f2-dd605ccffa6f,tg:lhph:46995,e73_AnnotationsImmaterial,1,note.lhalg,"<p>221106: Uit het archief van G 58 en geschenk van Jan Gloudemans. Magazijnplaats: G 102/P. Afmetingen: 177 x 238 mm.</p>
","<p>221106: Uit het archief van G 58 en geschenk van Jan Gloudemans. Magazijnplaats: G 102/P. Afmetingen: 177 x 238 mm.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3dc6ea9-682f-569f-a3f2-dd605ccffa6f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39eaf896-444a-449d-9ece-38693511bbbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0fbab37-750e-4494-8769-c4742063ed09"", ""inverseOntologyProperty"": """"}]"
e3dc6ea9-682f-569f-a3f2-dd605ccffa6f,tg:lhph:46995,e73_Copyrights,,,,,,,1986.0,2101,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3dc6ea9-682f-569f-a3f2-dd605ccffa6f,tg:lhph:46995_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3dc6ea9-682f-569f-a3f2-dd605ccffa6f,tg:lhph:46995,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19861212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3dc6ea9-682f-569f-a3f2-dd605ccffa6f,tg:lhph:46995,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3dc6ea9-682f-569f-a3f2-dd605ccffa6f,tg:lhph:46995,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De kunstenaarsgroep 'G58' keert nog eens terug naar hun zolder in het Hessenhuis, naar aanleiding van een retrospectieve.<br />
Op de eerste rij v.l.n.r.: Lutgart de Meyer, Louise Servaes, Walter Leblanc, Marc Callewaert (eerste voorzitter), Jan Gloudemans (secretaris), Pol Mara, Jef Kersting, André Bogaert, Pol Bervoets en Dan van Severen.<br />
Op de tweede rij, v.l.n.r. Camiel van Breedam, Daan Graafmans, Frank Philippi, Walter Vanermen, Vic Estercam, Marc Claus, Wybrandt Ganzevoort, Cel van Overberghe, Filip tas, Pol van Hoeydonck, Jan Strybosch, Jan Dries, Herman Denkens.<br />
Niet aanwezig waren Wim &quot;Wannes&quot; van de Velde, Bert de Leeuw, Paul Ausloos en Vic Gentils.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e3dc6ea9-682f-569f-a3f2-dd605ccffa6f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000045430,referentienummer,,False,,,,,,,,,,,,,
e3dc6ea9-682f-569f-a3f2-dd605ccffa6f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:46995,brocade id,,False,,,,,,,,,,,,,
