ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
4b268467-a4db-5739-95e4-306bb42f3ea0,tg:lhph:3775,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3775,record identifiers,https://data.letterenhuis.be/ark:/24970/4b268467-a4db-5739-95e4-306bb42f3ea0,object identifier,Foto's,
4b268467-a4db-5739-95e4-306bb42f3ea0,tg:lhph:3775,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotografische reproduktie.</p>
","<p>Fotografische reproduktie.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b268467-a4db-5739-95e4-306bb42f3ea0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69c8f1df-0631-451e-8228-ce6eb7436ffc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e2e03e1-e9c3-44a2-8a44-8e2d7f91d2fe"", ""inverseOntologyProperty"": """"}]"
4b268467-a4db-5739-95e4-306bb42f3ea0,tg:lhph:3775,e73_Copyrights,,,,,,,1922.0,2037,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b268467-a4db-5739-95e4-306bb42f3ea0,tg:lhph:3775,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b268467-a4db-5739-95e4-306bb42f3ea0,tg:lhph:3775,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b268467-a4db-5739-95e4-306bb42f3ea0,tg:lhph:3775,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Paul van Ostaijen als militair in Issum, (1922); op stoel gezeten, bijna ten voeten uit, hoofd kwartdraai naar links, met rechterhand aan het hoofd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
4b268467-a4db-5739-95e4-306bb42f3ea0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003514,referentienummer,,False,,,,,,,,,,,,,
4b268467-a4db-5739-95e4-306bb42f3ea0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PVO001\pvo001.tif
",commentaar gebruiker,,False,,,,,,,,,,,,,
4b268467-a4db-5739-95e4-306bb42f3ea0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3775,brocade id,,False,,,,,,,,,,,,,
4b268467-a4db-5739-95e4-306bb42f3ea0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:3775/N,brocade url,,False,,,,,,,,,,,,,
4b268467-a4db-5739-95e4-306bb42f3ea0,tg:lhph:3775,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c4138dc-6981-5c85-9062-af9f6521ec08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cae682c3-6d4d-4212-9fbf-e4c0c8c41501"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4b268467-a4db-5739-95e4-306bb42f3ea0,tg:lhph:3775,e73_Titles,,,au::52757,,,,,,,lhph,lhph,Foto,a50b3738-c354-5fc4-8e3b-ba892982d84c,fo,photographers,au::52757:1,au::52757g:1,,"dlod={""suggest"":[""/agents/people/5644999"",""au::52757"",""au::52757:1"",""ark:/83110/x0/a50b3738-c354-5fc4-8e3b-ba892982d84c"",""Otto Diel"",""ark:/83110/x0/dca4916c-b0ca-5f71-aea6-13aa5fad8ff3""],""name"":""Otto Diel"",""ark"":""ark:/83110/x0/dca4916c-b0ca-5f71-aea6-13aa5fad8ff3"",""uri"":""/agents/people/5644999"",""id"":""au::52757:1"",""resourceArk"":""ark:/83110/x0/a50b3738-c354-5fc4-8e3b-ba892982d84c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a50b3738-c354-5fc4-8e3b-ba892982d84c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b268467-a4db-5739-95e4-306bb42f3ea0,tg:lhph:3775,e73_Titles,,,au::14188,,,,,,,lhph,lhph,Foto,9c950d84-8040-59a3-b12d-e27abfc73250,kw,,au::14188:1,au::14188g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1518116"",""au::14188"",""au::14188:1"",""ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250"",""Paul van Ostaijen"",""ark:/83110/x0/76f395dd-6cdf-5e10-bfb9-4cb7ac76cbe7""],""name"":""Paul van Ostaijen"",""ark"":""ark:/83110/x0/76f395dd-6cdf-5e10-bfb9-4cb7ac76cbe7"",""uri"":""/agents/people/1518116"",""id"":""au::14188:1"",""resourceArk"":""ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250,,,,,,,,,,,,,,,,,,,,,
