ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
591dbbf8-9a17-5bd6-8938-c0fcec0515d2,tg:lhph:25609,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25609,record identifiers,https://data.letterenhuis.be/ark:/24970/591dbbf8-9a17-5bd6-8938-c0fcec0515d2,object identifier,Foto's,
591dbbf8-9a17-5bd6-8938-c0fcec0515d2,tg:lhph:25609,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Er is ook een afdruk op papier met gesigneerde opdracht: &quot; Voor Maria Moons, met mijn innigste wensen voor 1944! met inschrijvingsnr 199118/2</p>
","<p>Er is ook een afdruk op papier met gesigneerde opdracht: &quot; Voor Maria Moons, met mijn innigste wensen voor 1944! met inschrijvingsnr 199118/2</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591dbbf8-9a17-5bd6-8938-c0fcec0515d2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb47905e-9b33-4722-8436-d894d63e7faa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d444cad-a86e-404a-9679-207d9380f186"", ""inverseOntologyProperty"": """"}]"
591dbbf8-9a17-5bd6-8938-c0fcec0515d2,tg:lhph:25609,e73_Copyrights,,,,,,,1943.0,2058,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591dbbf8-9a17-5bd6-8938-c0fcec0515d2,tg:lhph:25609,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591dbbf8-9a17-5bd6-8938-c0fcec0515d2,tg:lhph:25609,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591dbbf8-9a17-5bd6-8938-c0fcec0515d2,tg:lhph:25609,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Johan Daisne, schuin naar beneden kijkend.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
591dbbf8-9a17-5bd6-8938-c0fcec0515d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000024562,referentienummer,,False,,,,,,,,,,,,,
591dbbf8-9a17-5bd6-8938-c0fcec0515d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:25609,brocade id,,False,,,,,,,,,,,,,
591dbbf8-9a17-5bd6-8938-c0fcec0515d2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:25609/N,brocade url,,False,,,,,,,,,,,,,
591dbbf8-9a17-5bd6-8938-c0fcec0515d2,tg:lhph:25609,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21565b8e-7912-5f1c-8dd0-38dacf743cb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cc45ed2-3ebc-4e3f-88d8-9840a43e5d90"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
