ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
fb07c9fd-62ed-561a-8356-3819989bd59a,tg:lhph:11710,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11710,record identifiers,https://data.letterenhuis.be/ark:/24970/fb07c9fd-62ed-561a-8356-3819989bd59a,object identifier,Foto's,
fb07c9fd-62ed-561a-8356-3819989bd59a,tg:lhph:11710,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto van een borstbeeld van W. van Asten</p>
","<p>Foto van een borstbeeld van W. van Asten</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb07c9fd-62ed-561a-8356-3819989bd59a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""571f3c3f-452b-4e77-9ae1-00ab5aebc73a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fa3e232-c504-4122-aec8-5f6ffd099276"", ""inverseOntologyProperty"": """"}]"
fb07c9fd-62ed-561a-8356-3819989bd59a,tg:lhph:11710,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb07c9fd-62ed-561a-8356-3819989bd59a,tg:lhph:11710,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ernest Kindermans buste</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
fb07c9fd-62ed-561a-8356-3819989bd59a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000011057,referentienummer,,False,,,,,,,,,,,,,
fb07c9fd-62ed-561a-8356-3819989bd59a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\Kindermans-E\kind01.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
fb07c9fd-62ed-561a-8356-3819989bd59a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11710,brocade id,,False,,,,,,,,,,,,,
fb07c9fd-62ed-561a-8356-3819989bd59a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11710/N,brocade url,,False,,,,,,,,,,,,,
fb07c9fd-62ed-561a-8356-3819989bd59a,tg:lhph:11710,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31d560f4-07ec-51a2-8d18-4beeb338ab50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ac43dfb-e063-47f3-90b8-bafc98b790a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
