ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5d430503-ac81-5fb8-ac31-7e0e6ddfadf6,tg:lhph:23486,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23486,record identifiers,https://data.letterenhuis.be/ark:/24970/5d430503-ac81-5fb8-ac31-7e0e6ddfadf6,object identifier,Foto's,
5d430503-ac81-5fb8-ac31-7e0e6ddfadf6,tg:lhph:23486,e73_AnnotationsImmaterial,1,note.lhalg,"<p>(1): &quot; Aan mijn lieve kollega Jenny van Santvoort. Herinnering aan het naseizoen 1923 / A.v. Thillo.&quot;</p>
","<p>(1): &quot; Aan mijn lieve kollega Jenny van Santvoort. Herinnering aan het naseizoen 1923 / A.v. Thillo.&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d430503-ac81-5fb8-ac31-7e0e6ddfadf6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52098850-dbc7-466d-856c-6751883409e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0569ab38-70fe-440f-8cb3-523a27a9697d"", ""inverseOntologyProperty"": """"}]"
5d430503-ac81-5fb8-ac31-7e0e6ddfadf6,tg:lhph:23486,e73_Copyrights,,,,,,,1923.0,2038,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d430503-ac81-5fb8-ac31-7e0e6ddfadf6,tg:lhph:23486_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d430503-ac81-5fb8-ac31-7e0e6ddfadf6,tg:lhph:23486,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d430503-ac81-5fb8-ac31-7e0e6ddfadf6,tg:lhph:23486,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d430503-ac81-5fb8-ac31-7e0e6ddfadf6,tg:lhph:23486,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Arthur van Thillo als d'Argenson in &quot; De Maire van Antwerpen &quot; van Frans Gittens.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5d430503-ac81-5fb8-ac31-7e0e6ddfadf6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000022456,referentienummer,,False,,,,,,,,,,,,,
5d430503-ac81-5fb8-ac31-7e0e6ddfadf6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:23486,brocade id,,False,,,,,,,,,,,,,
