ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c7d8555b-23d8-51bb-b533-cde64f8ae372,tg:lhph:55110,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:55110,record identifiers,https://data.letterenhuis.be/ark:/24970/c7d8555b-23d8-51bb-b533-cde64f8ae372,object identifier,Foto's,
c7d8555b-23d8-51bb-b533-cde64f8ae372,tg:lhph:55110,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op de foto, van links naar rechts:</p>
<ul>
<li>Jean-Paul Flament</li>
<li>Gaby Peeters</li>
<li>Mevr. Erre</li>
<li>Roger Erre</li>
<li>Remo Pozzetti</li>
</ul>
<p>Op de voorgrond, op de rug gezien: waarschijnlijk Antoon Mortier en zijn vrouw, Regina Ysebie</p>
","<p>Op de foto, van links naar rechts:</p>
<ul>
<li>Jean-Paul Flament</li>
<li>Gaby Peeters</li>
<li>Mevr. Erre</li>
<li>Roger Erre</li>
<li>Remo Pozzetti</li>
</ul>
<p>Op de voorgrond, op de rug gezien: waarschijnlijk Antoon Mortier en zijn vrouw, Regina Ysebie</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7d8555b-23d8-51bb-b533-cde64f8ae372,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8fd3e72-37b7-4dbe-a773-eed0b013013a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f0311c6-a06c-4294-9fe8-005e758adfea"", ""inverseOntologyProperty"": """"}]"
c7d8555b-23d8-51bb-b533-cde64f8ae372,tg:lhph:55110,e73_Copyrights,,,,,,,1963.0,2078,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7d8555b-23d8-51bb-b533-cde64f8ae372,tg:lhph:55110,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19631201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7d8555b-23d8-51bb-b533-cde64f8ae372,tg:lhph:55110,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7d8555b-23d8-51bb-b533-cde64f8ae372,tg:lhph:55110,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Soirée van de Pléiade des jeunes; <em>hommage à Madeleine Duguet</em></p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c7d8555b-23d8-51bb-b533-cde64f8ae372,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000053109,referentienummer,,False,,,,,,,,,,,,,
c7d8555b-23d8-51bb-b533-cde64f8ae372,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:55110,brocade id,,False,,,,,,,,,,,,,
c7d8555b-23d8-51bb-b533-cde64f8ae372,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:55110/N,brocade url,,False,,,,,,,,,,,,,
