ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
1e624f29-421e-57d1-8940-d32558f608d8,tg:lhph:6063,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6063,record identifiers,https://data.letterenhuis.be/ark:/24970/1e624f29-421e-57d1-8940-d32558f608d8,object identifier,Foto's,
1e624f29-421e-57d1-8940-d32558f608d8,tg:lhph:6063,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Repro op stevig karton geplakt.</p>
","<p>Repro op stevig karton geplakt.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e624f29-421e-57d1-8940-d32558f608d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""24b728f2-90bf-4757-9de3-7d20769d6aac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e21007ed-9279-4519-9f8a-6a4fccdfcddd"", ""inverseOntologyProperty"": """"}]"
1e624f29-421e-57d1-8940-d32558f608d8,tg:lhph:6063,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e624f29-421e-57d1-8940-d32558f608d8,tg:lhph:6063,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Portret van L.-J. van Ysendijck.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
1e624f29-421e-57d1-8940-d32558f608d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000005733,referentienummer,,False,,,,,,,,,,,,,
1e624f29-421e-57d1-8940-d32558f608d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:6063,brocade id,,False,,,,,,,,,,,,,
1e624f29-421e-57d1-8940-d32558f608d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:6063/N,brocade url,,False,,,,,,,,,,,,,
1e624f29-421e-57d1-8940-d32558f608d8,tg:lhph:6063,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dca9bd71-7890-5a8a-a0f0-a2438ae6c4ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5561732-2d92-4834-9d87-e0029a616643"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1e624f29-421e-57d1-8940-d32558f608d8,tg:lhph:6063,e73_Titles,,,au::21738,,,,,,,lhph,lhph,Foto,9a27e55c-9588-5038-80b4-2d12920a87a3,kw,,au::21738:1,au::21738g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2325966"",""au::21738"",""au::21738:1"",""ark:/83110/x0/9a27e55c-9588-5038-80b4-2d12920a87a3"",""Leo Joannes van Ysendyck"",""ark:/83110/x0/61768247-714c-52ca-9ce1-5c3e91b9b3d2""],""name"":""Leo Joannes van Ysendyck"",""ark"":""ark:/83110/x0/61768247-714c-52ca-9ce1-5c3e91b9b3d2"",""uri"":""/agents/people/2325966"",""id"":""au::21738:1"",""resourceArk"":""ark:/83110/x0/9a27e55c-9588-5038-80b4-2d12920a87a3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9a27e55c-9588-5038-80b4-2d12920a87a3,,,,,,,,,,,,,,,,,,,,,
