ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
4e0fba88-f8b9-5716-bb8c-6d325235bee8,tg:lhph:48235,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48235,record identifiers,https://data.letterenhuis.be/ark:/24970/4e0fba88-f8b9-5716-bb8c-6d325235bee8,object identifier,Foto's,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d09e2c43-7f5c-4f03-a81f-a75e0b92ec85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69c377c7-f1a0-4b85-a864-aba2ad0d6502"", ""inverseOntologyProperty"": """"}]"
4e0fba88-f8b9-5716-bb8c-6d325235bee8,tg:lhph:48235,e73_Copyrights,,,,,,,1973.0,2088,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,tg:lhph:48235,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,tg:lhph:48235,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,tg:lhph:48235,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973,,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,tg:lhph:48235,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Opvoering van De Rechtvaardigen door het Reizend Volkstheater. <!-- raw HTML omitted --> Op de foto staan André Depauw (Skoutarov) en René Verheezen (Yanek Kaliayev).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000046540,referentienummer,,False,,,,,,,,,,,,,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:48235,brocade id,,False,,,,,,,,,,,,,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:48235/N,brocade url,,False,,,,,,,,,,,,,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,tg:lhph:48235,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8754ea52-632b-5b6e-973e-23a811bfe3f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd1ef968-6c85-4043-821a-7c7dabb8977a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,tg:lhph:48235,e73_Titles,,,au::45928,,,,,,,lhph,lhph,Foto,7de7de92-6628-5152-92a3-1f0d843e4fc8,kw,,au::45928:1,au::45928g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4914296"",""au::45928"",""au::45928:1"",""ark:/83110/x0/7de7de92-6628-5152-92a3-1f0d843e4fc8"",""André Depauw"",""ark:/83110/x0/a32fde82-0856-51d5-8f4e-e743c2ba5367""],""name"":""André Depauw"",""ark"":""ark:/83110/x0/a32fde82-0856-51d5-8f4e-e743c2ba5367"",""uri"":""/agents/people/4914296"",""id"":""au::45928:1"",""resourceArk"":""ark:/83110/x0/7de7de92-6628-5152-92a3-1f0d843e4fc8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7de7de92-6628-5152-92a3-1f0d843e4fc8,,,,,,,,,,,,,,,,,,,,,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,tg:lhph:48235,e73_Titles,,,au::19558,,,,,,,lhph,lhph,Foto,e86a6e93-5193-5353-9fd2-a7d679e9d766,kw,,au::19558:1,au::19558g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2092706"",""au::19558"",""au::19558:1"",""ark:/83110/x0/e86a6e93-5193-5353-9fd2-a7d679e9d766"",""René Verheezen"",""ark:/83110/x0/36332e8d-297c-5f56-9a91-b7301d51be7f""],""name"":""René Verheezen"",""ark"":""ark:/83110/x0/36332e8d-297c-5f56-9a91-b7301d51be7f"",""uri"":""/agents/people/2092706"",""id"":""au::19558:1"",""resourceArk"":""ark:/83110/x0/e86a6e93-5193-5353-9fd2-a7d679e9d766"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e86a6e93-5193-5353-9fd2-a7d679e9d766,,,,,,,,,,,,,,,,,,,,,
4e0fba88-f8b9-5716-bb8c-6d325235bee8,tg:lhph:48235,e73_Titles,,,au::15550,,,,,,,lhph,lhph,Foto,d64d7a7c-d9a4-58f9-9123-abfbf48d967d,vb,,au::15550:1,au::15550g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1663850"",""au::15550"",""au::15550:1"",""ark:/83110/x0/d64d7a7c-d9a4-58f9-9123-abfbf48d967d"",""Reizend Volkstheater"",""ark:/83110/x0/30285319-ae29-5938-aac0-2df0d825ec62""],""name"":""Reizend Volkstheater"",""ark"":""ark:/83110/x0/30285319-ae29-5938-aac0-2df0d825ec62"",""uri"":""/agents/corporate_entities/1663850"",""id"":""au::15550:1"",""resourceArk"":""ark:/83110/x0/d64d7a7c-d9a4-58f9-9123-abfbf48d967d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d64d7a7c-d9a4-58f9-9123-abfbf48d967d,,,,,,,,
