ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
43da1a16-319e-5878-aad4-20baa24d29dd,tg:lhph:23610,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23610,record identifiers,https://data.letterenhuis.be/ark:/24970/43da1a16-319e-5878-aad4-20baa24d29dd,object identifier,Foto's,
43da1a16-319e-5878-aad4-20baa24d29dd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""205d7264-a903-42df-bb24-3abae4220731"", ""ontologyProperty"": """", ""resourceXresourceId"": ""591ec783-283a-412f-ab1d-645b831a1107"", ""inverseOntologyProperty"": """"}]"
43da1a16-319e-5878-aad4-20baa24d29dd,tg:lhph:23610,e73_Copyrights,,,,,,,1968.0,2083,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43da1a16-319e-5878-aad4-20baa24d29dd,tg:lhph:23610_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43da1a16-319e-5878-aad4-20baa24d29dd,tg:lhph:23610,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43da1a16-319e-5878-aad4-20baa24d29dd,tg:lhph:23610,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43da1a16-319e-5878-aad4-20baa24d29dd,tg:lhph:23610,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stedelijk Instutuut voor Sierkunsten en Ambachten (SISA). Open schooldag.</p>
<p>Jan de Herdt met de bedrijfsafgevaardigde.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
43da1a16-319e-5878-aad4-20baa24d29dd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000022578,referentienummer,,False,,,,,,,,,,,,,
43da1a16-319e-5878-aad4-20baa24d29dd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:23610,brocade id,,False,,,,,,,,,,,,,
43da1a16-319e-5878-aad4-20baa24d29dd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:23610/N,brocade url,,False,,,,,,,,,,,,,
43da1a16-319e-5878-aad4-20baa24d29dd,tg:lhph:23610,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5686b696-888f-5367-a131-c5c23b5edd70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb7d330f-aa6d-4249-8417-a71b86ede608"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
43da1a16-319e-5878-aad4-20baa24d29dd,tg:lhph:23610,e73_Titles,,,au::8675,,,,,,,lhph,lhph,Foto,f20d5256-173e-5d0e-811d-3b4f2956d96d,kw,,au::8675:1,au::8675g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/928225"",""au::8675"",""au::8675:1"",""ark:/83110/x0/f20d5256-173e-5d0e-811d-3b4f2956d96d"",""Jan de Herdt"",""ark:/83110/x0/770c064a-db5a-5ef3-a387-b082455f0cca""],""name"":""Jan de Herdt"",""ark"":""ark:/83110/x0/770c064a-db5a-5ef3-a387-b082455f0cca"",""uri"":""/agents/people/928225"",""id"":""au::8675:1"",""resourceArk"":""ark:/83110/x0/f20d5256-173e-5d0e-811d-3b4f2956d96d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f20d5256-173e-5d0e-811d-3b4f2956d96d,,,,,,,,,,,,,,,,,,,,,
43da1a16-319e-5878-aad4-20baa24d29dd,tg:lhph:23610,e73_Titles,,,au::17508,,,,,,,lhph,lhph,Foto,81b43a54-bf80-5a02-8206-b037b6d4257d,vb,,au::17508:1,au::17508g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1873356"",""au::17508"",""au::17508:1"",""ark:/83110/x0/81b43a54-bf80-5a02-8206-b037b6d4257d"",""Stedelijk Instituut voor Sierkunsten en Ambachten"",""ark:/83110/x0/03f47873-a35e-5a89-b78e-2b44144bee15""],""name"":""Stedelijk Instituut voor Sierkunsten en Ambachten"",""ark"":""ark:/83110/x0/03f47873-a35e-5a89-b78e-2b44144bee15"",""uri"":""/agents/corporate_entities/1873356"",""id"":""au::17508:1"",""resourceArk"":""ark:/83110/x0/81b43a54-bf80-5a02-8206-b037b6d4257d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/81b43a54-bf80-5a02-8206-b037b6d4257d,,,,,,,,
