ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8f398d1e-ab12-525c-9064-3d547baedd4e,tg:lhph:29495,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29495,record identifiers,https://data.letterenhuis.be/ark:/24970/8f398d1e-ab12-525c-9064-3d547baedd4e,object identifier,Foto's,
8f398d1e-ab12-525c-9064-3d547baedd4e,tg:lhph:29495,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gevonden bij G. Portielje. Op Karton met stempel fotograaf 'L. Gevaert, Antwerpen' op achterkant.</p>
","<p>Gevonden bij G. Portielje. Op Karton met stempel fotograaf 'L. Gevaert, Antwerpen' op achterkant.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f398d1e-ab12-525c-9064-3d547baedd4e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2d44d22-ac0d-49d6-bf23-447e190b26a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ca500f4-9b3a-49a1-b146-22e50f525fc6"", ""inverseOntologyProperty"": """"}]"
8f398d1e-ab12-525c-9064-3d547baedd4e,tg:lhph:29495_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f398d1e-ab12-525c-9064-3d547baedd4e,tg:lhph:29495,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f398d1e-ab12-525c-9064-3d547baedd4e,tg:lhph:29495,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onbekende, Portret in statiekleed, zittend.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8f398d1e-ab12-525c-9064-3d547baedd4e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000028419,referentienummer,,False,,,,,,,,,,,,,
8f398d1e-ab12-525c-9064-3d547baedd4e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:29495,brocade id,,False,,,,,,,,,,,,,
8f398d1e-ab12-525c-9064-3d547baedd4e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:29495/N,brocade url,,False,,,,,,,,,,,,,
8f398d1e-ab12-525c-9064-3d547baedd4e,tg:lhph:29495,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""492d0306-e320-592b-9ed6-9c521c0292df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac7d03e2-96e6-489f-8a34-95ea237e4482"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
