ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
08d49e44-3317-583e-90f8-d869e6467242,tg:lhph:26621,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26621,record identifiers,https://data.letterenhuis.be/ark:/24970/08d49e44-3317-583e-90f8-d869e6467242,object identifier,Foto's,
08d49e44-3317-583e-90f8-d869e6467242,tg:lhph:26621,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Stempel: Karel van Rijn.</p>
","<p>Stempel: Karel van Rijn.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08d49e44-3317-583e-90f8-d869e6467242,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6da35306-699a-4906-b04e-bf4131663e61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3cda9f2-4839-4b20-bb4f-2d5f3d3a47fb"", ""inverseOntologyProperty"": """"}]"
08d49e44-3317-583e-90f8-d869e6467242,tg:lhph:26621,e73_Copyrights,,,,,,,1939.0,2054,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08d49e44-3317-583e-90f8-d869e6467242,tg:lhph:26621_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Leuven,,,Leuven (Vlaams-Brabant),au::100895,aa4c5bc2-daba-5649-a7eb-9f44fc6106f3,Leuven (Leuven),au::100963,a0ba2368-b2db-57ce-a269-7ed06a8423fe,au::100895,aa4c5bc2-daba-5649-a7eb-9f44fc6106f3,au::100963,au::100963,remarks,Nederlands,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08d49e44-3317-583e-90f8-d869e6467242,tg:lhph:26621,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08d49e44-3317-583e-90f8-d869e6467242,tg:lhph:26621,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08d49e44-3317-583e-90f8-d869e6467242,tg:lhph:26621,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vereniging Algemeen Nederlands. Congres van de &quot;Vereniging voor Beschaafde Omgangstaal&quot; te Leuven: 1. Mgr. Ladeuze, 2. De Keteleir, 3. M. Lauwereijs, 4. F. van Laar, 6.,7. de juffrouwen Fordijn.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
08d49e44-3317-583e-90f8-d869e6467242,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000025560,referentienummer,,False,,,,,,,,,,,,,
08d49e44-3317-583e-90f8-d869e6467242,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:26621,brocade id,,False,,,,,,,,,,,,,
