ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d6fff392-cf81-5e14-ba07-6fc163cd9fe0,tg:lhph:35642,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35642,record identifiers,https://data.letterenhuis.be/ark:/24970/d6fff392-cf81-5e14-ba07-6fc163cd9fe0,object identifier,Foto's,
d6fff392-cf81-5e14-ba07-6fc163cd9fe0,tg:lhph:35642,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Uit een reeks van acht (wazige) foto's genomen tijdens een schrijf-sessie bij de auteur thuis. Uit album 'b'.</p>
","<p>Uit een reeks van acht (wazige) foto's genomen tijdens een schrijf-sessie bij de auteur thuis. Uit album 'b'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6fff392-cf81-5e14-ba07-6fc163cd9fe0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""781a7cc5-8cd4-4957-8a88-5358e0f53250"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a175c314-db0f-4c45-ab29-1aa3ec71eda3"", ""inverseOntologyProperty"": """"}]"
d6fff392-cf81-5e14-ba07-6fc163cd9fe0,tg:lhph:35642,e73_Copyrights,,,,,,,1970.0,2085,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6fff392-cf81-5e14-ba07-6fc163cd9fe0,tg:lhph:35642,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6fff392-cf81-5e14-ba07-6fc163cd9fe0,tg:lhph:35642,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6fff392-cf81-5e14-ba07-6fc163cd9fe0,tg:lhph:35642,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cor Ria Leeman aan de schrijfmachine zijdelings</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d6fff392-cf81-5e14-ba07-6fc163cd9fe0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000034446,referentienummer,,False,,,,,,,,,,,,,
d6fff392-cf81-5e14-ba07-6fc163cd9fe0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:35642,brocade id,,False,,,,,,,,,,,,,
d6fff392-cf81-5e14-ba07-6fc163cd9fe0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:35642/N,brocade url,,False,,,,,,,,,,,,,
