ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,tg:lhph:27767,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27767,record identifiers,https://data.letterenhuis.be/ark:/24970/e0e4aed9-f404-5bb9-a427-278c53f2d3aa,object identifier,Foto's,
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c63942fc-e64a-4e19-b319-39c058f24edf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49941299-d3d6-49b2-a823-f814d46404ec"", ""inverseOntologyProperty"": """"}]"
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,tg:lhph:27767,e73_Copyrights,,,,,,,1960.0,2075,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,tg:lhph:27767_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,tg:lhph:27767,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,tg:lhph:27767,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,tg:lhph:27767,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Renaat Veremans (1te v.l.), groepsfoto van een Vlaamse Jeugdbeweging.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000026699,referentienummer,,False,,,,,,,,,,,,,
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:27767,brocade id,,False,,,,,,,,,,,,,
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:27767/N,brocade url,,False,,,,,,,,,,,,,
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,tg:lhph:27767,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7cf4011-7e1c-563d-b27e-65334a12c899"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d580ae7d-3103-49c5-a498-a94200da60ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,tg:lhph:27767,e73_Titles,,,au::19431,,,,,,,lhph,lhph,Foto,3a78b749-b6e3-52cd-a487-db5ba3d22c45,kw,,au::19431:1,au::19431g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2079117"",""au::19431"",""au::19431:1"",""ark:/83110/x0/3a78b749-b6e3-52cd-a487-db5ba3d22c45"",""Renaat Veremans"",""ark:/83110/x0/dcab3e60-3109-5bb8-b4ac-0506c5aaf589""],""name"":""Renaat Veremans"",""ark"":""ark:/83110/x0/dcab3e60-3109-5bb8-b4ac-0506c5aaf589"",""uri"":""/agents/people/2079117"",""id"":""au::19431:1"",""resourceArk"":""ark:/83110/x0/3a78b749-b6e3-52cd-a487-db5ba3d22c45"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3a78b749-b6e3-52cd-a487-db5ba3d22c45,,,,,,,,,,,,,,,,,,,,,
e0e4aed9-f404-5bb9-a427-278c53f2d3aa,tg:lhph:27767,e73_Titles,,,au::10026,,,,,,,lhph,lhph,Foto,7536fd0f-952e-5bd2-88e6-24227ce8af46,vb,,au::10026:1,au::10026g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1072782"",""au::10026"",""au::10026:1"",""ark:/83110/x0/7536fd0f-952e-5bd2-88e6-24227ce8af46"",""Katholieke Vlaamsche Jeugdbeweging"",""ark:/83110/x0/50268c1d-f472-54f3-bbd6-95522f280e02""],""name"":""Katholieke Vlaamsche Jeugdbeweging"",""ark"":""ark:/83110/x0/50268c1d-f472-54f3-bbd6-95522f280e02"",""uri"":""/agents/corporate_entities/1072782"",""id"":""au::10026:1"",""resourceArk"":""ark:/83110/x0/7536fd0f-952e-5bd2-88e6-24227ce8af46"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7536fd0f-952e-5bd2-88e6-24227ce8af46,,,,,,,,
