ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6d10008e-743b-5e56-a7e3-7e7441a16014,tg:lhph:27903,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27903,record identifiers,https://data.letterenhuis.be/ark:/24970/6d10008e-743b-5e56-a7e3-7e7441a16014,object identifier,Foto's,
6d10008e-743b-5e56-a7e3-7e7441a16014,tg:lhph:27903,e73_AnnotationsImmaterial,1,note.lhalg,"<p>prentkaart geadresseerd aan_ &quot;Antoine Piunel(?) Rue de l'Intendant, sonnez 2<br />
fois, Brasserie de la Clef&quot;.</p>
","<p>prentkaart geadresseerd aan_ &quot;Antoine Piunel(?) Rue de l'Intendant, sonnez 2<br />
fois, Brasserie de la Clef&quot;.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d10008e-743b-5e56-a7e3-7e7441a16014,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90b716e9-48dc-4797-aba7-721bbe8982d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb9aa68f-4c4e-41bc-b0e5-df03e2f08599"", ""inverseOntologyProperty"": """"}]"
6d10008e-743b-5e56-a7e3-7e7441a16014,tg:lhph:27903,e73_Copyrights,,,,,,,1931.0,2046,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d10008e-743b-5e56-a7e3-7e7441a16014,tg:lhph:27903_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Wemmel,,,Wemmel (Halle-Vilvoorde),au::100884,29b6ced1-3900-5ef1-9432-a656e715a772,Wemmel (Halle-Vilvoorde),au::100884,29b6ced1-3900-5ef1-9432-a656e715a772,au::100884,29b6ced1-3900-5ef1-9432-a656e715a772,,au::100884,remarks,Nederlands,"dlod={""name"":""Wemmel (Halle-Vilvoorde)"",""ark"":""ark:/83110/x0/29b6ced1-3900-5ef1-9432-a656e715a772"",""uri"":""/subjects/10794588"",""id"":""au::100884"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d10008e-743b-5e56-a7e3-7e7441a16014,tg:lhph:27903,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d10008e-743b-5e56-a7e3-7e7441a16014,tg:lhph:27903,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d10008e-743b-5e56-a7e3-7e7441a16014,tg:lhph:27903,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Juliaan Platteau; (gevonden bij): Confrontatie met de rijkswacht.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6d10008e-743b-5e56-a7e3-7e7441a16014,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000026835,referentienummer,,False,,,,,,,,,,,,,
6d10008e-743b-5e56-a7e3-7e7441a16014,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:27903,brocade id,,False,,,,,,,,,,,,,
6d10008e-743b-5e56-a7e3-7e7441a16014,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:27903/N,brocade url,,False,,,,,,,,,,,,,
6d10008e-743b-5e56-a7e3-7e7441a16014,tg:lhph:27903,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49175377-854b-517c-b971-ed7838ee77bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53dde5e3-033c-41bb-845f-08812f8616bf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
