ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
bc3b83e9-1e22-5187-b318-e3a714a79666,tg:lhph:1912,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1912,record identifiers,https://data.letterenhuis.be/ark:/24970/bc3b83e9-1e22-5187-b318-e3a714a79666,object identifier,Foto's,
bc3b83e9-1e22-5187-b318-e3a714a79666,tg:lhph:1912,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto in passe-partout 500 x 400</p>
<p>Reeks van Antwerpse literaire figuren, een keuze werd tentoongesteld met de<br />
Zomer van de Fotografie 1998 <em>De schrijver en zijn biotoop</em></p>
","<p>Foto in passe-partout 500 x 400</p>
<p>Reeks van Antwerpse literaire figuren, een keuze werd tentoongesteld met de<br />
Zomer van de Fotografie 1998 <em>De schrijver en zijn biotoop</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3b83e9-1e22-5187-b318-e3a714a79666,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""124dbb72-bd0b-486d-9aed-61a3d7e4b689"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cea5105f-0490-44da-8ea0-6796dc6ef296"", ""inverseOntologyProperty"": """"}]"
bc3b83e9-1e22-5187-b318-e3a714a79666,tg:lhph:1912,e73_Copyrights,,,,,,,1991.0,2106,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3b83e9-1e22-5187-b318-e3a714a79666,tg:lhph:1912,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19910620,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3b83e9-1e22-5187-b318-e3a714a79666,tg:lhph:1912,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3b83e9-1e22-5187-b318-e3a714a79666,tg:lhph:1912,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Herman de Coninck en Kristien Hemmerechts in hun interieur.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
bc3b83e9-1e22-5187-b318-e3a714a79666,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000001757,referentienummer,,False,,,,,,,,,,,,,
bc3b83e9-1e22-5187-b318-e3a714a79666,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:1912,brocade id,,False,,,,,,,,,,,,,
bc3b83e9-1e22-5187-b318-e3a714a79666,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:1912/N,brocade url,,False,,,,,,,,,,,,,
