ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d60eff7a-d922-5bbb-a73f-a4ac3496505e,tg:lhph:25018,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25018,record identifiers,https://data.letterenhuis.be/ark:/24970/d60eff7a-d922-5bbb-a73f-a4ac3496505e,object identifier,Foto's,
d60eff7a-d922-5bbb-a73f-a4ac3496505e,tg:lhph:25018,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verschillende exemplaren, met rand 153 x 93; gebruikt als visite-en-bedankingskaart, (nr. 89811/4 met hulde aan Mr. en Mevr. Vande Velde 4-1-1950 ) - ( nr 71287 (2ex.) aan het echtpaar Thijs 'in herinnering aan de KNS, 12 juli 1950'.) Stempel fotograaf op alle. grote Versie gebruikt als indexfoto.</p>
","<p>Verschillende exemplaren, met rand 153 x 93; gebruikt als visite-en-bedankingskaart, (nr. 89811/4 met hulde aan Mr. en Mevr. Vande Velde 4-1-1950 ) - ( nr 71287 (2ex.) aan het echtpaar Thijs 'in herinnering aan de KNS, 12 juli 1950'.) Stempel fotograaf op alle. grote Versie gebruikt als indexfoto.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d60eff7a-d922-5bbb-a73f-a4ac3496505e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58c57334-42b0-4b0f-94d6-c61753ba026b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13c1cdf8-993f-4029-9d9c-67641ad14a94"", ""inverseOntologyProperty"": """"}]"
d60eff7a-d922-5bbb-a73f-a4ac3496505e,tg:lhph:25018,e73_Copyrights,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d60eff7a-d922-5bbb-a73f-a4ac3496505e,tg:lhph:25018_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d60eff7a-d922-5bbb-a73f-a4ac3496505e,tg:lhph:25018,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d60eff7a-d922-5bbb-a73f-a4ac3496505e,tg:lhph:25018,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d60eff7a-d922-5bbb-a73f-a4ac3496505e,tg:lhph:25018,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nora Oosterwyk; Portret, borststuk, met hulde: &quot; Aan Mr. en Mme. Thijs, van harte! (sign.)&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d60eff7a-d922-5bbb-a73f-a4ac3496505e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000023974,referentienummer,,False,,,,,,,,,,,,,
d60eff7a-d922-5bbb-a73f-a4ac3496505e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:25018,brocade id,,False,,,,,,,,,,,,,
