ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
abae2315-b316-5373-93e6-46fed90585aa,tg:lhph:11119,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11119,record identifiers,https://data.letterenhuis.be/ark:/24970/abae2315-b316-5373-93e6-46fed90585aa,object identifier,Foto's,
abae2315-b316-5373-93e6-46fed90585aa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""724197a6-21c8-4672-a98f-8745176e0140"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4816ca0-e422-42fc-a0e0-54d3bbeabcbe"", ""inverseOntologyProperty"": """"}]"
abae2315-b316-5373-93e6-46fed90585aa,tg:lhph:11119,e73_Copyrights,,,,,,,1931.0,2046,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abae2315-b316-5373-93e6-46fed90585aa,tg:lhph:11119,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abae2315-b316-5373-93e6-46fed90585aa,tg:lhph:11119,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abae2315-b316-5373-93e6-46fed90585aa,tg:lhph:11119,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jozef Tijsmans.Portret.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
abae2315-b316-5373-93e6-46fed90585aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010556,referentienummer,,False,,,,,,,,,,,,,
abae2315-b316-5373-93e6-46fed90585aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11119,brocade id,,False,,,,,,,,,,,,,
abae2315-b316-5373-93e6-46fed90585aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11119/N,brocade url,,False,,,,,,,,,,,,,
abae2315-b316-5373-93e6-46fed90585aa,tg:lhph:11119,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05cc53e3-223f-593f-981e-7d0d726e69f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42795796-b1d3-410a-a965-71d731e44876"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
abae2315-b316-5373-93e6-46fed90585aa,tg:lhph:11119,e73_Titles,,,au::54899,,,,,,,lhph,lhph,Foto,b4d4f996-ff0c-5c64-822b-ed4e315eef32,fo,photographers,au::54899:1,au::54899g:1,,"dlod={""suggest"":[""/agents/people/5874193"",""au::54899"",""au::54899:1"",""ark:/83110/x0/b4d4f996-ff0c-5c64-822b-ed4e315eef32"",""Achiel Thys"",""ark:/83110/x0/d9168b64-6efb-5218-a0e8-55e9d2127393""],""name"":""Achiel Thys"",""ark"":""ark:/83110/x0/d9168b64-6efb-5218-a0e8-55e9d2127393"",""uri"":""/agents/people/5874193"",""id"":""au::54899:1"",""resourceArk"":""ark:/83110/x0/b4d4f996-ff0c-5c64-822b-ed4e315eef32"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b4d4f996-ff0c-5c64-822b-ed4e315eef32,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abae2315-b316-5373-93e6-46fed90585aa,tg:lhph:11119,e73_Titles,,,au::18414,,,,,,,lhph,lhph,Foto,f90c76c2-df47-5a72-8b97-aaa63b81b06e,kw,,au::18414:1,au::18414g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1970298"",""au::18414"",""au::18414:1"",""ark:/83110/x0/f90c76c2-df47-5a72-8b97-aaa63b81b06e"",""Jozef Tijsmans"",""ark:/83110/x0/4e4d3d74-3e7e-5ae8-8921-ca1dcced801d""],""name"":""Jozef Tijsmans"",""ark"":""ark:/83110/x0/4e4d3d74-3e7e-5ae8-8921-ca1dcced801d"",""uri"":""/agents/people/1970298"",""id"":""au::18414:1"",""resourceArk"":""ark:/83110/x0/f90c76c2-df47-5a72-8b97-aaa63b81b06e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f90c76c2-df47-5a72-8b97-aaa63b81b06e,,,,,,,,,,,,,,,,,,,,,
