ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b154b787-ee42-5487-923b-b9f7502b8f7a,tg:lhph:24133,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24133,record identifiers,https://data.letterenhuis.be/ark:/24970/b154b787-ee42-5487-923b-b9f7502b8f7a,object identifier,Foto's,
b154b787-ee42-5487-923b-b9f7502b8f7a,tg:lhph:24133,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant vermeld: 'Heer Mertens' Ook als negatief cliché met vermelding 'Multatuli in 1865' in kaftje 'IV'. ook grote versie ( zie 76343 ).</p>
","<p>Op achterkant vermeld: 'Heer Mertens' Ook als negatief cliché met vermelding 'Multatuli in 1865' in kaftje 'IV'. ook grote versie ( zie 76343 ).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b154b787-ee42-5487-923b-b9f7502b8f7a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b287f38e-1021-4656-b239-733c60aa67b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd89b16d-79d6-42c3-9be2-3a1659b5fdb3"", ""inverseOntologyProperty"": """"}]"
b154b787-ee42-5487-923b-b9f7502b8f7a,tg:lhph:24133,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b154b787-ee42-5487-923b-b9f7502b8f7a,tg:lhph:24133,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Multatuli ( Edward D. Dekker ) klein portret.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b154b787-ee42-5487-923b-b9f7502b8f7a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000023098,referentienummer,,False,,,,,,,,,,,,,
b154b787-ee42-5487-923b-b9f7502b8f7a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:24133,brocade id,,False,,,,,,,,,,,,,
b154b787-ee42-5487-923b-b9f7502b8f7a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:24133/N,brocade url,,False,,,,,,,,,,,,,
b154b787-ee42-5487-923b-b9f7502b8f7a,tg:lhph:24133,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16e0672d-9aca-5a3e-a5fb-9aa96e42229c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7215cb4e-e6da-4d19-bb54-6166e4a9b318"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b154b787-ee42-5487-923b-b9f7502b8f7a,tg:lhph:24133,e73_Titles,,,au::13268,,,,,,,lhph,lhph,Foto,161fb97c-41b8-5929-94c8-d522c3747d1c,kw,,au::13268:1,au::13268g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1419676"",""au::13268"",""au::13268:1"",""ark:/83110/x0/161fb97c-41b8-5929-94c8-d522c3747d1c"",""Multatuli"",""ark:/83110/x0/dce5ca45-25d6-5ed0-92a6-708d6a240511""],""name"":""Multatuli"",""ark"":""ark:/83110/x0/dce5ca45-25d6-5ed0-92a6-708d6a240511"",""uri"":""/agents/people/1419676"",""id"":""au::13268:1"",""resourceArk"":""ark:/83110/x0/161fb97c-41b8-5929-94c8-d522c3747d1c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/161fb97c-41b8-5929-94c8-d522c3747d1c,,,,,,,,,,,,,,,,,,,,,
