ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,tg:lhph:12990,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12990,record identifiers,https://data.letterenhuis.be/ark:/24970/aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,object identifier,Foto's,
aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b08abd2a-04a0-4a89-9e91-e3b4687a44ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e3462ec-db73-441d-a941-6579f7d2bba1"", ""inverseOntologyProperty"": """"}]"
aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,tg:lhph:12990,e73_Copyrights,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,tg:lhph:12990,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500600,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,tg:lhph:12990,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,tg:lhph:12990,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ernest Claes, met een sigaar in de mond.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000012283,referentienummer,,False,,,,,,,,,,,,,
aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12990,brocade id,,False,,,,,,,,,,,,,
aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:12990/N,brocade url,,False,,,,,,,,,,,,,
aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,tg:lhph:12990,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d1ac3b2-3690-5cbf-b963-96144084e1b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a18e531-0825-45c5-8058-f2b657065c7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
aab2d920-28b5-5c3a-bc90-f7c31c94e4f9,tg:lhph:12990,e73_Titles,,,au::53189,,,,,,,lhph,lhph,Foto,8644b59f-cbf2-5156-9ffd-bcbc457e4c50,fo,photographers,au::53189:1,au::53189g:1,,"dlod={""suggest"":[""/agents/people/5691223"",""au::53189"",""au::53189:1"",""ark:/83110/x0/8644b59f-cbf2-5156-9ffd-bcbc457e4c50"",""Fons Goethals"",""ark:/83110/x0/b93fb572-f5bc-58eb-8a22-6c1f4d2efa6c""],""name"":""Fons Goethals"",""ark"":""ark:/83110/x0/b93fb572-f5bc-58eb-8a22-6c1f4d2efa6c"",""uri"":""/agents/people/5691223"",""id"":""au::53189:1"",""resourceArk"":""ark:/83110/x0/8644b59f-cbf2-5156-9ffd-bcbc457e4c50"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8644b59f-cbf2-5156-9ffd-bcbc457e4c50,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
