ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d102f0c8-7362-5b65-babd-9e19198acfca,tg:lhph:8472,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8472,record identifiers,https://data.letterenhuis.be/ark:/24970/d102f0c8-7362-5b65-babd-9e19198acfca,object identifier,Foto's,
d102f0c8-7362-5b65-babd-9e19198acfca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""662f7883-7782-4035-9ee8-392242bfe063"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1aae66ce-8c76-43cc-bcd0-5839e0ddaba7"", ""inverseOntologyProperty"": """"}]"
d102f0c8-7362-5b65-babd-9e19198acfca,tg:lhph:8472,e73_Copyrights,,,,,,,1953.0,2068,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d102f0c8-7362-5b65-babd-9e19198acfca,tg:lhph:8472_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d102f0c8-7362-5b65-babd-9e19198acfca,tg:lhph:8472,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d102f0c8-7362-5b65-babd-9e19198acfca,tg:lhph:8472,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d102f0c8-7362-5b65-babd-9e19198acfca,tg:lhph:8472,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Yvonne Waegemans, buste.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d102f0c8-7362-5b65-babd-9e19198acfca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008107,referentienummer,,False,,,,,,,,,,,,,
d102f0c8-7362-5b65-babd-9e19198acfca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:8472,brocade id,,False,,,,,,,,,,,,,
d102f0c8-7362-5b65-babd-9e19198acfca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:8472/N,brocade url,,False,,,,,,,,,,,,,
d102f0c8-7362-5b65-babd-9e19198acfca,tg:lhph:8472,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a23128b-bc7e-5d0c-bb44-357c8b78d30f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64661fb1-4452-4dfd-9393-1283b7c2eeaf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d102f0c8-7362-5b65-babd-9e19198acfca,tg:lhph:8472,e73_Titles,,,au::50893,,,,,,,lhph,lhph,Foto,36af20df-ecf4-5a2d-aaec-a78dc210d38b,fo,photographers,au::50893:1,au::50893g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5445551"",""au::50893"",""au::50893:1"",""ark:/83110/x0/36af20df-ecf4-5a2d-aaec-a78dc210d38b"",""Photo-industrie S. Franck"",""ark:/83110/x0/0bf8d601-0f5f-5e69-a221-1cf260a01d73""],""name"":""Photo-industrie S. Franck"",""ark"":""ark:/83110/x0/0bf8d601-0f5f-5e69-a221-1cf260a01d73"",""uri"":""/agents/corporate_entities/5445551"",""id"":""au::50893:1"",""resourceArk"":""ark:/83110/x0/36af20df-ecf4-5a2d-aaec-a78dc210d38b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/36af20df-ecf4-5a2d-aaec-a78dc210d38b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d102f0c8-7362-5b65-babd-9e19198acfca,tg:lhph:8472,e73_Titles,,,au::20922,,,,,,,lhph,lhph,Foto,29148995-6e9b-515f-bc29-42c22e44c6af,kw,,au::20922:1,au::20922g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2238654"",""au::20922"",""au::20922:1"",""ark:/83110/x0/29148995-6e9b-515f-bc29-42c22e44c6af"",""Yvonne Waegemans"",""ark:/83110/x0/b2d6cd25-577f-5e4c-b7cd-ad1a73fd2a86""],""name"":""Yvonne Waegemans"",""ark"":""ark:/83110/x0/b2d6cd25-577f-5e4c-b7cd-ad1a73fd2a86"",""uri"":""/agents/people/2238654"",""id"":""au::20922:1"",""resourceArk"":""ark:/83110/x0/29148995-6e9b-515f-bc29-42c22e44c6af"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/29148995-6e9b-515f-bc29-42c22e44c6af,,,,,,,,,,,,,,,,,,,,,
