ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
24c10c35-9f52-56c3-ac10-48bf20a5efe3,tg:lhph:7337,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7337,record identifiers,https://data.letterenhuis.be/ark:/24970/24c10c35-9f52-56c3-ac10-48bf20a5efe3,object identifier,Foto's,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,tg:lhph:7337,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto op postkaart. Barbaix is de fotograaf van de originele fotos.</p>
","<p>Foto op postkaart. Barbaix is de fotograaf van de originele fotos.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""865b3264-3cd4-4b57-91e0-6542e44ad5f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0085a987-d7fe-4411-a915-1b2c87369cdc"", ""inverseOntologyProperty"": """"}]"
24c10c35-9f52-56c3-ac10-48bf20a5efe3,tg:lhph:7337,e73_Copyrights,,,,,,,1937.0,2052,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,tg:lhph:7337,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,tg:lhph:7337,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,tg:lhph:7337,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dirk Vansina hoofd en schouders.</p>
<p>(3) is door Dirk Vansina gehandtekend.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000006994,referentienummer,,False,,,,,,,,,,,,,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(1) is een foto genomen van het origineel van de acht anderen.,commentaar gebruiker,,False,,,,,,,,,,,,,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:7337,brocade id,,False,,,,,,,,,,,,,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:7337/N,brocade url,,False,,,,,,,,,,,,,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,tg:lhph:7337,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe57e253-089e-5f0e-91da-9937e0ce4878"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90c5fa7b-aaa3-4951-8c91-0061dbd49b15"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,tg:lhph:7337,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2d95b2d-d46c-5db7-8040-a08073187653"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fb22066-48fa-46e7-ace2-e454e8b4f80a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
24c10c35-9f52-56c3-ac10-48bf20a5efe3,tg:lhph:7337,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""593d0eef-5ea3-506a-93b7-d7024b59a147"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75d1fb34-42d9-46ee-8eea-c6f812d487a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
