ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3fa13acc-438a-588f-968b-b1a4836a4eaf,tg:lhph:49815,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49815,record identifiers,https://data.letterenhuis.be/ark:/24970/3fa13acc-438a-588f-968b-b1a4836a4eaf,object identifier,Foto's,
3fa13acc-438a-588f-968b-b1a4836a4eaf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65b1d155-67cf-4bd4-82ec-316cfc7845d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""676a2100-0bbe-476a-a842-796fe895c992"", ""inverseOntologyProperty"": """"}]"
3fa13acc-438a-588f-968b-b1a4836a4eaf,tg:lhph:49815,e73_Copyrights,,,,,,,1968.0,2083,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fa13acc-438a-588f-968b-b1a4836a4eaf,tg:lhph:49815,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fa13acc-438a-588f-968b-b1a4836a4eaf,tg:lhph:49815,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fa13acc-438a-588f-968b-b1a4836a4eaf,tg:lhph:49815,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Enno Develing in boekenwinkel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3fa13acc-438a-588f-968b-b1a4836a4eaf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000048015,referentienummer,,False,,,,,,,,,,,,,
3fa13acc-438a-588f-968b-b1a4836a4eaf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:49815,brocade id,,False,,,,,,,,,,,,,
3fa13acc-438a-588f-968b-b1a4836a4eaf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:49815/N,brocade url,,False,,,,,,,,,,,,,
3fa13acc-438a-588f-968b-b1a4836a4eaf,tg:lhph:49815,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5322cbd-86c4-55ae-970a-230fd2a32bb8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d499baa-16de-4043-ad23-a556aed6d29a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
