ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
35f3bc88-cf04-5de6-858c-9c6e3c8a7462,tg:lhph:35791,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35791,record identifiers,https://data.letterenhuis.be/ark:/24970/35f3bc88-cf04-5de6-858c-9c6e3c8a7462,object identifier,Foto's,
35f3bc88-cf04-5de6-858c-9c6e3c8a7462,tg:lhph:35791,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reproductie op papier 210 x 160. onderaan 'Foto Vergauwen'.</p>
","<p>Reproductie op papier 210 x 160. onderaan 'Foto Vergauwen'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35f3bc88-cf04-5de6-858c-9c6e3c8a7462,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e63d055-1704-40e7-bc6c-55d1d1da0bb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c9a2ff2-fd2a-4cb9-a347-a71ee1e58cdf"", ""inverseOntologyProperty"": """"}]"
35f3bc88-cf04-5de6-858c-9c6e3c8a7462,tg:lhph:35791,e73_Copyrights,,,,,,,1943.0,2058,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35f3bc88-cf04-5de6-858c-9c6e3c8a7462,tg:lhph:35791,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19431120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35f3bc88-cf04-5de6-858c-9c6e3c8a7462,tg:lhph:35791,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35f3bc88-cf04-5de6-858c-9c6e3c8a7462,tg:lhph:35791,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Edgar Lehembre, portret in uniform, borststuk naar links gericht. Met hulde: &quot;(dat.) [Het schijnt]... dat de konjunktuur niet gunstig is, bewijs nu dat gij geen konjunktuur-ridder zijt (sign.)&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
35f3bc88-cf04-5de6-858c-9c6e3c8a7462,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000034595,referentienummer,,False,,,,,,,,,,,,,
35f3bc88-cf04-5de6-858c-9c6e3c8a7462,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:35791,brocade id,,False,,,,,,,,,,,,,
35f3bc88-cf04-5de6-858c-9c6e3c8a7462,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:35791/N,brocade url,,False,,,,,,,,,,,,,
