ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0b8341f5-c678-525b-82a8-29d8ebd6249a,tg:lhph:37181,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37181,record identifiers,https://data.letterenhuis.be/ark:/24970/0b8341f5-c678-525b-82a8-29d8ebd6249a,object identifier,Foto's,
0b8341f5-c678-525b-82a8-29d8ebd6249a,tg:lhph:37181,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Detail als indexfoto.</p>
","<p>Detail als indexfoto.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b8341f5-c678-525b-82a8-29d8ebd6249a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f6378f2-3ca3-41f9-a035-4df5392d888d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0440e0b7-aa74-415b-b0f7-9521ac494e66"", ""inverseOntologyProperty"": """"}]"
0b8341f5-c678-525b-82a8-29d8ebd6249a,tg:lhph:37181,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b8341f5-c678-525b-82a8-29d8ebd6249a,tg:lhph:37181,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Victor Lorein, zelfportret, geschilderd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0b8341f5-c678-525b-82a8-29d8ebd6249a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000035963,referentienummer,,False,,,,,,,,,,,,,
0b8341f5-c678-525b-82a8-29d8ebd6249a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:37181,brocade id,,False,,,,,,,,,,,,,
0b8341f5-c678-525b-82a8-29d8ebd6249a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:37181/N,brocade url,,False,,,,,,,,,,,,,
0b8341f5-c678-525b-82a8-29d8ebd6249a,tg:lhph:37181,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4830a47-ef42-5e11-bcbc-e0ca03ae6466"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b203a83f-a73a-476b-ba35-fa0002640ace"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0b8341f5-c678-525b-82a8-29d8ebd6249a,tg:lhph:37181,e73_Titles,,,au::11801,,,,,,,lhph,lhph,Foto,93c961f0-91cc-5f54-91c0-050f26810583,vb,,au::11801:1,au::11801g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1262707"",""au::11801"",""au::11801:1"",""ark:/83110/x0/93c961f0-91cc-5f54-91c0-050f26810583"",""Victor Lorein"",""ark:/83110/x0/89d4897b-4b65-5d11-b552-e1f84a69b939""],""name"":""Victor Lorein"",""ark"":""ark:/83110/x0/89d4897b-4b65-5d11-b552-e1f84a69b939"",""uri"":""/agents/people/1262707"",""id"":""au::11801:1"",""resourceArk"":""ark:/83110/x0/93c961f0-91cc-5f54-91c0-050f26810583"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/93c961f0-91cc-5f54-91c0-050f26810583,,,,,,,,
