ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f0657f0e-80f8-5bd6-9baa-8f28aeb5dce7,tg:lhph:22778,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22778,record identifiers,https://data.letterenhuis.be/ark:/24970/f0657f0e-80f8-5bd6-9baa-8f28aeb5dce7,object identifier,Foto's,
f0657f0e-80f8-5bd6-9baa-8f28aeb5dce7,tg:lhph:22778,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Stempel: Vlaamsch - Nationale Wacht, Frankrijklei 8, Antwerpen.</p>
","<p>Stempel: Vlaamsch - Nationale Wacht, Frankrijklei 8, Antwerpen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0657f0e-80f8-5bd6-9baa-8f28aeb5dce7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7512f141-7d7c-41e4-8125-6f1d3c87a4b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""051eebff-a2d3-4a11-a3d2-e8384315f5aa"", ""inverseOntologyProperty"": """"}]"
f0657f0e-80f8-5bd6-9baa-8f28aeb5dce7,tg:lhph:22778_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0657f0e-80f8-5bd6-9baa-8f28aeb5dce7,tg:lhph:22778,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0657f0e-80f8-5bd6-9baa-8f28aeb5dce7,tg:lhph:22778,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pieter Tack. Borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f0657f0e-80f8-5bd6-9baa-8f28aeb5dce7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000021794,referentienummer,,False,,,,,,,,,,,,,
f0657f0e-80f8-5bd6-9baa-8f28aeb5dce7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:22778,brocade id,,False,,,,,,,,,,,,,
f0657f0e-80f8-5bd6-9baa-8f28aeb5dce7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:22778/N,brocade url,,False,,,,,,,,,,,,,
f0657f0e-80f8-5bd6-9baa-8f28aeb5dce7,tg:lhph:22778,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05f6086a-4d8e-591c-8087-e061f019cfce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9ea7dd5-7f39-412c-84e8-fed5a34f8466"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
