ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
9ed27bd6-3636-5baa-bb5b-3c18913daddc,tg:lhph:28617,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28617,record identifiers,https://data.letterenhuis.be/ark:/24970/9ed27bd6-3636-5baa-bb5b-3c18913daddc,object identifier,Foto's,
9ed27bd6-3636-5baa-bb5b-3c18913daddc,tg:lhph:28617,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto opgekleefd op karton.</p>
","<p>Foto opgekleefd op karton.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ed27bd6-3636-5baa-bb5b-3c18913daddc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47daa79d-511e-4f5d-bee3-eafe8b61fdcd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b132498a-2e0b-41ec-bfcf-950ea8dc321b"", ""inverseOntologyProperty"": """"}]"
9ed27bd6-3636-5baa-bb5b-3c18913daddc,tg:lhph:28617,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ed27bd6-3636-5baa-bb5b-3c18913daddc,tg:lhph:28617,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onbekend, ten voeten uit.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
9ed27bd6-3636-5baa-bb5b-3c18913daddc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000027545,referentienummer,,False,,,,,,,,,,,,,
9ed27bd6-3636-5baa-bb5b-3c18913daddc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:28617,brocade id,,False,,,,,,,,,,,,,
9ed27bd6-3636-5baa-bb5b-3c18913daddc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:28617/N,brocade url,,False,,,,,,,,,,,,,
9ed27bd6-3636-5baa-bb5b-3c18913daddc,tg:lhph:28617,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""196839fd-5259-5cff-9af2-f9c7d82dc6a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b0bb7ee-94d3-4380-8961-c3d6c4aafef6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
9ed27bd6-3636-5baa-bb5b-3c18913daddc,tg:lhph:28617,e73_Titles,,,au::54597,,,,,,,lhph,lhph,Foto,8a06d9c6-f1c3-571d-b3b6-612ebfadb0b2,fo,photographers,au::54597:1,au::54597g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5841879"",""au::54597"",""au::54597:1"",""ark:/83110/x0/8a06d9c6-f1c3-571d-b3b6-612ebfadb0b2"",""Verbeeck Frères"",""ark:/83110/x0/1340cec4-33a8-5038-a54e-b8027bcfe3b0""],""name"":""Verbeeck Frères"",""ark"":""ark:/83110/x0/1340cec4-33a8-5038-a54e-b8027bcfe3b0"",""uri"":""/agents/corporate_entities/5841879"",""id"":""au::54597:1"",""resourceArk"":""ark:/83110/x0/8a06d9c6-f1c3-571d-b3b6-612ebfadb0b2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8a06d9c6-f1c3-571d-b3b6-612ebfadb0b2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ed27bd6-3636-5baa-bb5b-3c18913daddc,tg:lhph:28617,e73_Titles,,,au::20016,,,,,,,lhph,lhph,Foto,52013e53-2f17-5dce-937f-a07730110d86,vb,,au::20016:1,au::20016g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2141712"",""au::20016"",""au::20016:1"",""ark:/83110/x0/52013e53-2f17-5dce-937f-a07730110d86"",""De Violieren [Rederijkerskamer]"",""ark:/83110/x0/ec9cc6ef-bf81-52f7-90f5-97d5b16a5c91""],""name"":""De Violieren [Rederijkerskamer]"",""ark"":""ark:/83110/x0/ec9cc6ef-bf81-52f7-90f5-97d5b16a5c91"",""uri"":""/agents/corporate_entities/2141712"",""id"":""au::20016:1"",""resourceArk"":""ark:/83110/x0/52013e53-2f17-5dce-937f-a07730110d86"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/52013e53-2f17-5dce-937f-a07730110d86,,,,,,,,
