ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b569a4a6-dee6-5476-9fb7-ff4d2df0eab6,tg:lhph:21220,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21220,record identifiers,https://data.letterenhuis.be/ark:/24970/b569a4a6-dee6-5476-9fb7-ff4d2df0eab6,object identifier,Foto's,
b569a4a6-dee6-5476-9fb7-ff4d2df0eab6,tg:lhph:21220,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Nr. 17b: hetzelfde foto als postkaart (140 x 87) met handtekening ' Ep. tit. Us. V. Ap. Leop. '.</p>
","<p>Nr. 17b: hetzelfde foto als postkaart (140 x 87) met handtekening ' Ep. tit. Us. V. Ap. Leop. '.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b569a4a6-dee6-5476-9fb7-ff4d2df0eab6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3366ed2-fd00-4113-95b6-28e97f6055d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b7f4298-5990-42cf-91e3-8808dd25e36b"", ""inverseOntologyProperty"": """"}]"
b569a4a6-dee6-5476-9fb7-ff4d2df0eab6,tg:lhph:21220,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b569a4a6-dee6-5476-9fb7-ff4d2df0eab6,tg:lhph:21220,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Natalis De Cleene, De Scheut (Paters van Scheut); Portretfoto met handtekening en stempel in kunstfarde.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b569a4a6-dee6-5476-9fb7-ff4d2df0eab6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020260,referentienummer,,False,,,,,,,,,,,,,
b569a4a6-dee6-5476-9fb7-ff4d2df0eab6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21220,brocade id,,False,,,,,,,,,,,,,
b569a4a6-dee6-5476-9fb7-ff4d2df0eab6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21220/N,brocade url,,False,,,,,,,,,,,,,
b569a4a6-dee6-5476-9fb7-ff4d2df0eab6,tg:lhph:21220,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dae89b9b-3bfa-50c5-956f-9c0405acaa9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9bf4c5b-3fd6-494d-804c-2f0d4a51055a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b569a4a6-dee6-5476-9fb7-ff4d2df0eab6,tg:lhph:21220,e73_Titles,,,au::3895,,,,,,,lhph,lhph,Foto,ae2bd923-4c76-5013-9b4d-e405b98ffa1d,kw,,au::3895:1,au::3895g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/416765"",""au::3895"",""au::3895:1"",""ark:/83110/x0/ae2bd923-4c76-5013-9b4d-e405b98ffa1d"",""Valerius Claes"",""ark:/83110/x0/3a2c7eba-5689-5732-8d2b-6e3c50458bca""],""name"":""Valerius Claes"",""ark"":""ark:/83110/x0/3a2c7eba-5689-5732-8d2b-6e3c50458bca"",""uri"":""/agents/people/416765"",""id"":""au::3895:1"",""resourceArk"":""ark:/83110/x0/ae2bd923-4c76-5013-9b4d-e405b98ffa1d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ae2bd923-4c76-5013-9b4d-e405b98ffa1d,,,,,,,,,,,,,,,,,,,,,
