ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ea88be9d-7cf4-5539-ae82-dbd7865d06e0,tg:lhph:50162,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50162,record identifiers,https://data.letterenhuis.be/ark:/24970/ea88be9d-7cf4-5539-ae82-dbd7865d06e0,object identifier,Foto's,
ea88be9d-7cf4-5539-ae82-dbd7865d06e0,tg:lhph:50162,e73_AnnotationsImmaterial,1,note.lhalg,"<p>De fotograaf is de Nationale Pers BRK Afdeling fotografie Kopiereg</p>
","<p>De fotograaf is de Nationale Pers BRK Afdeling fotografie Kopiereg</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea88be9d-7cf4-5539-ae82-dbd7865d06e0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2022249a-58e4-4d86-8fe1-fa1831a35520"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20230e0d-cae1-4501-a7ce-47ea308aa4a9"", ""inverseOntologyProperty"": """"}]"
ea88be9d-7cf4-5539-ae82-dbd7865d06e0,tg:lhph:50162,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea88be9d-7cf4-5539-ae82-dbd7865d06e0,tg:lhph:50162,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Greshoff zit in de woonkamer met een vrouw. Hij rookt een pijp.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ea88be9d-7cf4-5539-ae82-dbd7865d06e0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000048349,referentienummer,,False,,,,,,,,,,,,,
ea88be9d-7cf4-5539-ae82-dbd7865d06e0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:50162,brocade id,,False,,,,,,,,,,,,,
ea88be9d-7cf4-5539-ae82-dbd7865d06e0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:50162/N,brocade url,,False,,,,,,,,,,,,,
ea88be9d-7cf4-5539-ae82-dbd7865d06e0,tg:lhph:50162,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4b71954-8625-5120-a534-10a08daca1fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a253627e-5064-46b0-ac63-c9ba289626bd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ea88be9d-7cf4-5539-ae82-dbd7865d06e0,tg:lhph:50162,e73_Titles,,,au::7927,,,,,,,lhph,lhph,Foto,320121c1-4ca9-5a27-aec0-ed596bce9f31,kw,,au::7927:1,au::7927g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/848189"",""au::7927"",""au::7927:1"",""ark:/83110/x0/320121c1-4ca9-5a27-aec0-ed596bce9f31"",""Jan Greshoff"",""ark:/83110/x0/52d7f423-09d5-5351-bd30-d9f7ba576772""],""name"":""Jan Greshoff"",""ark"":""ark:/83110/x0/52d7f423-09d5-5351-bd30-d9f7ba576772"",""uri"":""/agents/people/848189"",""id"":""au::7927:1"",""resourceArk"":""ark:/83110/x0/320121c1-4ca9-5a27-aec0-ed596bce9f31"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/320121c1-4ca9-5a27-aec0-ed596bce9f31,,,,,,,,,,,,,,,,,,,,,
