ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
afced59c-0d47-5199-a6d3-a2b8cba3cfc5,tg:lhph:8527,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8527,record identifiers,https://data.letterenhuis.be/ark:/24970/afced59c-0d47-5199-a6d3-a2b8cba3cfc5,object identifier,Foto's,
afced59c-0d47-5199-a6d3-a2b8cba3cfc5,tg:lhph:8527,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In blauwe beschermkaft. Foto: Bern F. Eilers, Amsterdam.</p>
","<p>In blauwe beschermkaft. Foto: Bern F. Eilers, Amsterdam.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afced59c-0d47-5199-a6d3-a2b8cba3cfc5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""629509d4-7dd9-456e-8ad4-510ce27ba734"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1e17178-518c-4443-a7b4-03bd57e53c8a"", ""inverseOntologyProperty"": """"}]"
afced59c-0d47-5199-a6d3-a2b8cba3cfc5,tg:lhph:8527,e73_Copyrights,,,,,,,1920.0,2035,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afced59c-0d47-5199-a6d3-a2b8cba3cfc5,tg:lhph:8527,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afced59c-0d47-5199-a6d3-a2b8cba3cfc5,tg:lhph:8527,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afced59c-0d47-5199-a6d3-a2b8cba3cfc5,tg:lhph:8527,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Groepsfoto. Eerste links Louis Couperus, naast Werumeus Buning, verder onbekend.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
afced59c-0d47-5199-a6d3-a2b8cba3cfc5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008162,referentienummer,,False,,,,,,,,,,,,,
afced59c-0d47-5199-a6d3-a2b8cba3cfc5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:8527,brocade id,,False,,,,,,,,,,,,,
afced59c-0d47-5199-a6d3-a2b8cba3cfc5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:8527/N,brocade url,,False,,,,,,,,,,,,,
