ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6dc2d360-6686-59cb-9afd-fa697586b539,tg:lhph:26009,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26009,record identifiers,https://data.letterenhuis.be/ark:/24970/6dc2d360-6686-59cb-9afd-fa697586b539,object identifier,Foto's,
6dc2d360-6686-59cb-9afd-fa697586b539,tg:lhph:26009,e73_AnnotationsImmaterial,1,note.lhalg,"<p>&quot; Ontvangen D.Tolkowsky 20/12/1989. / Grafmonument voor Adone Tolkowsky - Badiole, in Boma (Zaire) / Echtgenote van Gaston Tolkowsky, zoon van Sam Tolkowsky.&quot;</p>
","<p>&quot; Ontvangen D.Tolkowsky 20/12/1989. / Grafmonument voor Adone Tolkowsky - Badiole, in Boma (Zaire) / Echtgenote van Gaston Tolkowsky, zoon van Sam Tolkowsky.&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dc2d360-6686-59cb-9afd-fa697586b539,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2996922e-bee5-44ce-a525-dc837775f3a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25227509-65d1-47d3-8d3e-44d70b00060f"", ""inverseOntologyProperty"": """"}]"
6dc2d360-6686-59cb-9afd-fa697586b539,tg:lhph:26009,e73_Copyrights,,,,,,,1967.0,2082,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dc2d360-6686-59cb-9afd-fa697586b539,tg:lhph:26009_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Boma (Kongo),,,,,,Boma (Province du Kongo Central),au::103922,68126477-ad5f-5458-8ef4-656b571d7c0c,au::103922,68126477-ad5f-5458-8ef4-656b571d7c0c,,au::103922,remarks,Nederlands,"dlod={""name"":""Boma (Province du Kongo Central)"",""ark"":""ark:/83110/x0/68126477-ad5f-5458-8ef4-656b571d7c0c"",""uri"":""/subjects/11119654"",""id"":""au::103922"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dc2d360-6686-59cb-9afd-fa697586b539,tg:lhph:26009,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dc2d360-6686-59cb-9afd-fa697586b539,tg:lhph:26009,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dc2d360-6686-59cb-9afd-fa697586b539,tg:lhph:26009,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het graf van Adone Tolkowsky - Badiole in Boma (Kongo).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6dc2d360-6686-59cb-9afd-fa697586b539,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000024954,referentienummer,,False,,,,,,,,,,,,,
6dc2d360-6686-59cb-9afd-fa697586b539,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:26009,brocade id,,False,,,,,,,,,,,,,
