ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
af75b3fb-4b8f-53ca-8d59-35d0f336aef1,tg:lhph:54443,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54443,record identifiers,https://data.letterenhuis.be/ark:/24970/af75b3fb-4b8f-53ca-8d59-35d0f336aef1,object identifier,Foto's,
af75b3fb-4b8f-53ca-8d59-35d0f336aef1,tg:lhph:54443,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Photographe Oscar</p>
","<p>Photographe Oscar</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af75b3fb-4b8f-53ca-8d59-35d0f336aef1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""534e157b-9108-4e5d-a241-7dbcb89b65e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31548d89-5840-484b-8efb-4907b30ce00d"", ""inverseOntologyProperty"": """"}]"
af75b3fb-4b8f-53ca-8d59-35d0f336aef1,tg:lhph:54443,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af75b3fb-4b8f-53ca-8d59-35d0f336aef1,tg:lhph:54443,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Herman J. Claeys, kijkend naar links</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
af75b3fb-4b8f-53ca-8d59-35d0f336aef1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000052505,referentienummer,,False,,,,,,,,,,,,,
af75b3fb-4b8f-53ca-8d59-35d0f336aef1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:54443,brocade id,,False,,,,,,,,,,,,,
af75b3fb-4b8f-53ca-8d59-35d0f336aef1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:54443/N,brocade url,,False,,,,,,,,,,,,,
af75b3fb-4b8f-53ca-8d59-35d0f336aef1,tg:lhph:54443,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4cdda941-edbd-5002-bf06-a3f847423507"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2520184-0e50-4333-b14f-634f8f8c0591"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
af75b3fb-4b8f-53ca-8d59-35d0f336aef1,tg:lhph:54443,e73_Titles,,,au::3926,,,,,,,lhph,lhph,Foto,ad252954-835a-5d62-8bf6-41392bde11f0,kw,,au::3926:1,au::3926g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/420082"",""au::3926"",""au::3926:1"",""ark:/83110/x0/ad252954-835a-5d62-8bf6-41392bde11f0"",""Herman J. Claeys"",""ark:/83110/x0/c911b818-2a9e-5f5d-94ec-f1042da8629c""],""name"":""Herman J. Claeys"",""ark"":""ark:/83110/x0/c911b818-2a9e-5f5d-94ec-f1042da8629c"",""uri"":""/agents/people/420082"",""id"":""au::3926:1"",""resourceArk"":""ark:/83110/x0/ad252954-835a-5d62-8bf6-41392bde11f0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ad252954-835a-5d62-8bf6-41392bde11f0,,,,,,,,,,,,,,,,,,,,,
