ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c26395e9-2fb9-5059-a13d-44184efd5b5e,tg:lhph:46599,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46599,record identifiers,https://data.letterenhuis.be/ark:/24970/c26395e9-2fb9-5059-a13d-44184efd5b5e,object identifier,Foto's,
c26395e9-2fb9-5059-a13d-44184efd5b5e,tg:lhph:46599,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Fotograaf:</strong> Stefan Pindelski, Warszawa</p>
","<p><strong>Fotograaf:</strong> Stefan Pindelski, Warszawa</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26395e9-2fb9-5059-a13d-44184efd5b5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e01a4f8-c199-4bb3-8745-a065c3b5035b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e7da108-4d97-46b9-a2cf-09fd74caa76f"", ""inverseOntologyProperty"": """"}]"
c26395e9-2fb9-5059-a13d-44184efd5b5e,tg:lhph:46599_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Warschau,,,Warschau (Warszawa),au::105472,a0ec5676-e78f-5336-b2f7-ef49694e2dbb,Warschau (Warszawa),au::105472,a0ec5676-e78f-5336-b2f7-ef49694e2dbb,au::105472,a0ec5676-e78f-5336-b2f7-ef49694e2dbb,,au::105472,remarks,Nederlands,"dlod={""name"":""Warschau (Warszawa)"",""ark"":""ark:/83110/x0/a0ec5676-e78f-5336-b2f7-ef49694e2dbb"",""uri"":""/subjects/11285504"",""id"":""au::105472"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26395e9-2fb9-5059-a13d-44184efd5b5e,tg:lhph:46599,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26395e9-2fb9-5059-a13d-44184efd5b5e,tg:lhph:46599,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Foto van een merkwaardig tafereel, gevonden tussen het archief van Hugues C. Pernath. Van een fotograaf uit Warschau.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c26395e9-2fb9-5059-a13d-44184efd5b5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000045035,referentienummer,,False,,,,,,,,,,,,,
c26395e9-2fb9-5059-a13d-44184efd5b5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:46599,brocade id,,False,,,,,,,,,,,,,
c26395e9-2fb9-5059-a13d-44184efd5b5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:46599/N,brocade url,,False,,,,,,,,,,,,,
c26395e9-2fb9-5059-a13d-44184efd5b5e,tg:lhph:46599,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f34d25a-8386-5c83-90f2-64d58f5ae27e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""edecacf4-55f6-4cef-87e8-5f07307cfa16"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
