ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5297ead6-0dd1-5cf4-b45f-c73e5940f125,tg:lhph:47133,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47133,record identifiers,https://data.letterenhuis.be/ark:/24970/5297ead6-0dd1-5cf4-b45f-c73e5940f125,object identifier,Foto's,
5297ead6-0dd1-5cf4-b45f-c73e5940f125,tg:lhph:47133,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Schenking weduwe Pliet van Lishout.</p>
<p>Uit Fotoalbum.</p>
","<p>Schenking weduwe Pliet van Lishout.</p>
<p>Uit Fotoalbum.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5297ead6-0dd1-5cf4-b45f-c73e5940f125,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3bbc18c-14cd-4145-86ae-2c51e269abe0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5041659-3e31-4998-ab12-44362db276b9"", ""inverseOntologyProperty"": """"}]"
5297ead6-0dd1-5cf4-b45f-c73e5940f125,tg:lhph:47133,e73_Copyrights,,,,,,,1948.0,2063,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5297ead6-0dd1-5cf4-b45f-c73e5940f125,tg:lhph:47133_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Bachte-Maria-Leerne,,,Bachte-Maria-Leerne (Deinze),au::100633,d06caae3-effd-5903-9ddc-31e1b79f00ae,Bachte-Maria-Leerne (Deinze),au::100633,d06caae3-effd-5903-9ddc-31e1b79f00ae,au::100633,d06caae3-effd-5903-9ddc-31e1b79f00ae,,au::100633,remarks,Nederlands,"dlod={""name"":""Bachte-Maria-Leerne (Deinze)"",""ark"":""ark:/83110/x0/d06caae3-effd-5903-9ddc-31e1b79f00ae"",""uri"":""/subjects/10767731"",""id"":""au::100633"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5297ead6-0dd1-5cf4-b45f-c73e5940f125,tg:lhph:47133,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5297ead6-0dd1-5cf4-b45f-c73e5940f125,tg:lhph:47133,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5297ead6-0dd1-5cf4-b45f-c73e5940f125,tg:lhph:47133,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Faun, 1948. De Blauwe Poort in de Ooidonkdreef te Bachte-Maria-Leerne.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5297ead6-0dd1-5cf4-b45f-c73e5940f125,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000045548,referentienummer,,False,,,,,,,,,,,,,
5297ead6-0dd1-5cf4-b45f-c73e5940f125,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:47133,brocade id,,False,,,,,,,,,,,,,
5297ead6-0dd1-5cf4-b45f-c73e5940f125,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:47133/N,brocade url,,False,,,,,,,,,,,,,
