ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,tg:lhph:768,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:768,record identifiers,https://data.letterenhuis.be/ark:/24970/7ff3adb9-21be-521b-b5d2-c1456aa51bdb,object identifier,Foto's,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,tg:lhph:768,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op voorzijde l.o. Blankenberge 18-10-1895 Oudergem bij Brussel 17-8-1972. Op de keerzijde gedicht van Goethe, het motto van De Toren van Lynkeus</p>
","<p>Op voorzijde l.o. Blankenberge 18-10-1895 Oudergem bij Brussel 17-8-1972. Op de keerzijde gedicht van Goethe, het motto van De Toren van Lynkeus</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d4bcc46-a821-4fad-82fc-4365a775cad9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4a12585-3c2d-446c-a569-3a6c906738a1"", ""inverseOntologyProperty"": """"}]"
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,tg:lhph:768,e73_Copyrights,,,,,,,1967.0,2082,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,tg:lhph:768,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,tg:lhph:768,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,tg:lhph:768,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Raymond Brulez met pen in de hand, en diezelfde hand aan zijn hoofd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000697,referentienummer,,False,,,,,,,,,,,,,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:768,brocade id,,False,,,,,,,,,,,,,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:768/N,brocade url,,False,,,,,,,,,,,,,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,tg:lhph:768,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16237f5d-5da0-5829-a0b9-ce932210eae2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8794485-488a-411a-a7cd-222f37279590"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,tg:lhph:768,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04d69f95-b304-536c-b96c-e7e65c919de8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ee300aa-2dcc-47b9-8094-7f9208f764b8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,tg:lhph:768,e73_Titles,,,au::47160,,,,,,,lhph,lhph,Foto,be1d58e1-d52e-5500-a19c-d4475c5465e3,fo,photographers,au::47160:1,au::47160g:1,,"dlod={""suggest"":[""/agents/people/5046120"",""au::47160"",""au::47160:1"",""ark:/83110/x0/be1d58e1-d52e-5500-a19c-d4475c5465e3"",""Cramponi-Godts"",""ark:/83110/x0/6cfff519-e40d-5774-a1b7-65b60b4cac22""],""name"":""Cramponi-Godts"",""ark"":""ark:/83110/x0/6cfff519-e40d-5774-a1b7-65b60b4cac22"",""uri"":""/agents/people/5046120"",""id"":""au::47160:1"",""resourceArk"":""ark:/83110/x0/be1d58e1-d52e-5500-a19c-d4475c5465e3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/be1d58e1-d52e-5500-a19c-d4475c5465e3,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ff3adb9-21be-521b-b5d2-c1456aa51bdb,tg:lhph:768,e73_Titles,,,au::3061,,,,,,,lhph,lhph,Foto,d01b7550-6822-51e8-b50f-2bc1e423b04e,kw,,au::3061:1,au::3061g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/327527"",""au::3061"",""au::3061:1"",""ark:/83110/x0/d01b7550-6822-51e8-b50f-2bc1e423b04e"",""Raymond Brulez"",""ark:/83110/x0/3837076a-c602-5100-8946-9109b3f743ae""],""name"":""Raymond Brulez"",""ark"":""ark:/83110/x0/3837076a-c602-5100-8946-9109b3f743ae"",""uri"":""/agents/people/327527"",""id"":""au::3061:1"",""resourceArk"":""ark:/83110/x0/d01b7550-6822-51e8-b50f-2bc1e423b04e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d01b7550-6822-51e8-b50f-2bc1e423b04e,,,,,,,,,,,,,,,,,,,,,
