ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8de57d67-4754-5a56-9fcc-72975122471e,tg:lhph:25731,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25731,record identifiers,https://data.letterenhuis.be/ark:/24970/8de57d67-4754-5a56-9fcc-72975122471e,object identifier,Foto's,
8de57d67-4754-5a56-9fcc-72975122471e,tg:lhph:25731,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Zelfklever 'L Romme, Amsterdam' op achterkant.</p>
","<p>Zelfklever 'L Romme, Amsterdam' op achterkant.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8de57d67-4754-5a56-9fcc-72975122471e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea4fd73b-8235-400f-a31d-e8c7775c020c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee06a7fb-d622-4d7a-8b7f-030c52d4f442"", ""inverseOntologyProperty"": """"}]"
8de57d67-4754-5a56-9fcc-72975122471e,tg:lhph:25731,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8de57d67-4754-5a56-9fcc-72975122471e,tg:lhph:25731,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dirk Christiaens, aan een microfoon.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8de57d67-4754-5a56-9fcc-72975122471e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000024682,referentienummer,,False,,,,,,,,,,,,,
8de57d67-4754-5a56-9fcc-72975122471e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:25731,brocade id,,False,,,,,,,,,,,,,
8de57d67-4754-5a56-9fcc-72975122471e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:25731/N,brocade url,,False,,,,,,,,,,,,,
8de57d67-4754-5a56-9fcc-72975122471e,tg:lhph:25731,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44d36bec-a073-531a-b795-9906005490a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc4a2cea-a260-45ab-bfb8-c348328c0385"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8de57d67-4754-5a56-9fcc-72975122471e,tg:lhph:25731,e73_Titles,,,au::3847,,,,,,,lhph,lhph,Foto,59711edd-8489-5480-af27-6c6c5c85c9d5,kw,,au::3847:1,au::3847g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/411629"",""au::3847"",""au::3847:1"",""ark:/83110/x0/59711edd-8489-5480-af27-6c6c5c85c9d5"",""Dirk Christiaens"",""ark:/83110/x0/a9a8fd15-f4cf-5f88-8bf4-382bb7fd814f""],""name"":""Dirk Christiaens"",""ark"":""ark:/83110/x0/a9a8fd15-f4cf-5f88-8bf4-382bb7fd814f"",""uri"":""/agents/people/411629"",""id"":""au::3847:1"",""resourceArk"":""ark:/83110/x0/59711edd-8489-5480-af27-6c6c5c85c9d5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59711edd-8489-5480-af27-6c6c5c85c9d5,,,,,,,,,,,,,,,,,,,,,
