ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7570588c-52ee-5948-b60c-734228edbc7f,tg:lhph:8648,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8648,record identifiers,https://data.letterenhuis.be/ark:/24970/7570588c-52ee-5948-b60c-734228edbc7f,object identifier,Foto's,
7570588c-52ee-5948-b60c-734228edbc7f,tg:lhph:8648,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tekst staat achterop de foto in het engels. Onleesbaar gehandtekend.</p>
<p>Opgeplakte foto op stevig karton.</p>
","<p>Tekst staat achterop de foto in het engels. Onleesbaar gehandtekend.</p>
<p>Opgeplakte foto op stevig karton.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570588c-52ee-5948-b60c-734228edbc7f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""189bb1ba-45e4-4c71-b2d5-10c5282d7975"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8389425-8fe4-4583-a4fc-45482670735c"", ""inverseOntologyProperty"": """"}]"
7570588c-52ee-5948-b60c-734228edbc7f,tg:lhph:8648,e73_Copyrights,,,,,,,1908.0,2023,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570588c-52ee-5948-b60c-734228edbc7f,tg:lhph:8648,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570588c-52ee-5948-b60c-734228edbc7f,tg:lhph:8648,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570588c-52ee-5948-b60c-734228edbc7f,tg:lhph:8648,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Elise [W]il[eas] gestorven 6 januari 1908.</p>
<p>voor George B. Hallett.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7570588c-52ee-5948-b60c-734228edbc7f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008283,referentienummer,,False,,,,,,,,,,,,,
7570588c-52ee-5948-b60c-734228edbc7f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:8648,brocade id,,False,,,,,,,,,,,,,
7570588c-52ee-5948-b60c-734228edbc7f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:8648/N,brocade url,,False,,,,,,,,,,,,,
