ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a3ba6178-7a67-5c6f-acee-07165ae4faa6,tg:lhph:49129,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49129,record identifiers,https://data.letterenhuis.be/ark:/24970/a3ba6178-7a67-5c6f-acee-07165ae4faa6,object identifier,Foto's,
a3ba6178-7a67-5c6f-acee-07165ae4faa6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f24e1ba-741e-434a-b7a9-7ff2ef48771d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46a2a56a-a378-48bc-bb21-dc35d6180108"", ""inverseOntologyProperty"": """"}]"
a3ba6178-7a67-5c6f-acee-07165ae4faa6,tg:lhph:49129,e73_Copyrights,,,,,,,1960.0,2075,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3ba6178-7a67-5c6f-acee-07165ae4faa6,tg:lhph:49129,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3ba6178-7a67-5c6f-acee-07165ae4faa6,tg:lhph:49129,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3ba6178-7a67-5c6f-acee-07165ae4faa6,tg:lhph:49129,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Louis Devos als Sint-Antonius</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a3ba6178-7a67-5c6f-acee-07165ae4faa6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000047363,referentienummer,,False,,,,,,,,,,,,,
a3ba6178-7a67-5c6f-acee-07165ae4faa6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:49129,brocade id,,False,,,,,,,,,,,,,
a3ba6178-7a67-5c6f-acee-07165ae4faa6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:49129/N,brocade url,,False,,,,,,,,,,,,,
a3ba6178-7a67-5c6f-acee-07165ae4faa6,tg:lhph:49129,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3141f576-4b23-5719-8c96-7e7112aced1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""660098f8-1cf5-4964-bce5-939d5a89640d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
