ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d2d2f76c-96bf-5422-95e8-493bf647d1ca,tg:lhph:11911,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11911,record identifiers,https://data.letterenhuis.be/ark:/24970/d2d2f76c-96bf-5422-95e8-493bf647d1ca,object identifier,Foto's,
d2d2f76c-96bf-5422-95e8-493bf647d1ca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""570c1ddd-0581-4394-9f5b-ce4d9ead1674"", ""ontologyProperty"": """", ""resourceXresourceId"": ""066aa24e-8cb9-4fcc-ae91-83827d056a35"", ""inverseOntologyProperty"": """"}]"
d2d2f76c-96bf-5422-95e8-493bf647d1ca,tg:lhph:11911,e73_Copyrights,,,,,,,1965.0,2080,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2f76c-96bf-5422-95e8-493bf647d1ca,tg:lhph:11911_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Bouwel,,,Bouwel (Grobbendonk),au::100268,aab30e6e-75f1-542a-8f3d-41c8840219d4,Bouwel (Grobbendonk),au::100268,aab30e6e-75f1-542a-8f3d-41c8840219d4,au::100268,aab30e6e-75f1-542a-8f3d-41c8840219d4,,au::100268,remarks,Nederlands,"dlod={""name"":""Bouwel (Grobbendonk)"",""ark"":""ark:/83110/x0/aab30e6e-75f1-542a-8f3d-41c8840219d4"",""uri"":""/subjects/10728676"",""id"":""au::100268"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2f76c-96bf-5422-95e8-493bf647d1ca,tg:lhph:11911,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2f76c-96bf-5422-95e8-493bf647d1ca,tg:lhph:11911,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2d2f76c-96bf-5422-95e8-493bf647d1ca,tg:lhph:11911,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jozef L. de Belder, samen met Freek Dumarais.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d2d2f76c-96bf-5422-95e8-493bf647d1ca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000011238,referentienummer,,False,,,,,,,,,,,,,
d2d2f76c-96bf-5422-95e8-493bf647d1ca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11911,brocade id,,False,,,,,,,,,,,,,
d2d2f76c-96bf-5422-95e8-493bf647d1ca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11911/N,brocade url,,False,,,,,,,,,,,,,
