ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,tg:lhph:11230,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11230,record identifiers,https://data.letterenhuis.be/ark:/24970/b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,object identifier,Foto's,
b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,tg:lhph:11230,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Handgeschreven bericht: Aan Heer L. Baekelmans.Met oprecht genoegen en hoog waardering.Van Quickelberghe.</p>
","<p>Handgeschreven bericht: Aan Heer L. Baekelmans.Met oprecht genoegen en hoog waardering.Van Quickelberghe.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0377970c-e492-410a-8c14-e77170bf1f9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""169d4193-44d4-4ab9-8fdd-0c38db043954"", ""inverseOntologyProperty"": """"}]"
b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,tg:lhph:11230,e73_Copyrights,,,,,,,1939.0,2054,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,tg:lhph:11230,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,tg:lhph:11230,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,tg:lhph:11230,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lode Baekelmans.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010654,referentienummer,,False,,,,,,,,,,,,,
b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11230,brocade id,,False,,,,,,,,,,,,,
b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11230/N,brocade url,,False,,,,,,,,,,,,,
b95b39fd-20c5-5cb1-8ee8-0b86f3652eb7,tg:lhph:11230,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d1f8da41-13c2-5eb6-a62a-3f0b0a5f3b01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8cb15d9-de0a-44b9-883a-dc14681e2a92"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
