ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
4d9b0fcb-511d-5152-9c2a-3af260c16346,tg:lhph:41477,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41477,record identifiers,https://data.letterenhuis.be/ark:/24970/4d9b0fcb-511d-5152-9c2a-3af260c16346,object identifier,Foto's,
4d9b0fcb-511d-5152-9c2a-3af260c16346,tg:lhph:41477,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Een van een reeks (gelijkende) foto's van de plechtigheid en de stoet van een villa tot aan het station. (van elk zijn er twee of drie exemplaren)</p>
","<p>Een van een reeks (gelijkende) foto's van de plechtigheid en de stoet van een villa tot aan het station. (van elk zijn er twee of drie exemplaren)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61504325-0d65-4385-a668-208d1f5ec103"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f687cc56-e778-4765-b8b3-25871044319b"", ""inverseOntologyProperty"": """"}]"
4d9b0fcb-511d-5152-9c2a-3af260c16346,tg:lhph:41477,e73_Copyrights,,,,,,,1942.0,2057,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,tg:lhph:41477_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,tg:lhph:41477,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,tg:lhph:41477,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,tg:lhph:41477,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De SS-rekruten voor de villa waar ze ingehuldigd worden. Duiste officieren en zwart-brigadisten staan op de trap.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000040201,referentienummer,,False,,,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:41477,brocade id,,False,,,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:41477/N,brocade url,,False,,,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,tg:lhph:41477,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2eb958b6-a0c7-58d8-b7e0-17e561c16142"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2c55f96-dc01-415e-bb66-624d79ed2bdb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,tg:lhph:41477,e73_Titles,,,au::14052,,,,,,,lhph,lhph,Foto,c7c14cdc-eee7-5c84-b08e-ef238288db68,kw,,au::14052:1,au::14052g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Oorlog 1940-1945"",""ark"":""ark:/83110/x0/c7c14cdc-eee7-5c84-b08e-ef238288db68"",""uri"":""/subjects/1503564"",""id"":""au::14052"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/c7c14cdc-eee7-5c84-b08e-ef238288db68,,,,,,,,,,,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,tg:lhph:41477,e73_Titles,,,au::300,,,,,,,lhph,lhph,Foto,eeeff59f-0865-51af-ab9b-04d604fef329,kw,,au::300:1,au::300g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/32100"",""au::300"",""au::300:1"",""ark:/83110/x0/eeeff59f-0865-51af-ab9b-04d604fef329"",""Algemeene SS-Vlaanderen"",""ark:/83110/x0/eef0da77-fa31-56fe-827d-b19cf95dd410""],""name"":""Algemeene SS-Vlaanderen"",""ark"":""ark:/83110/x0/eef0da77-fa31-56fe-827d-b19cf95dd410"",""uri"":""/agents/corporate_entities/32100"",""id"":""au::300:1"",""resourceArk"":""ark:/83110/x0/eeeff59f-0865-51af-ab9b-04d604fef329"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/eeeff59f-0865-51af-ab9b-04d604fef329,,,,,,,,,,,,,,,,,,,,,
4d9b0fcb-511d-5152-9c2a-3af260c16346,tg:lhph:41477,e73_Titles,,,au::5662,,,,,,,lhph,lhph,Foto,467c31c4-5503-5766-a10a-1813aa31e144,vb,,au::5662:1,au::5662g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/605834"",""au::5662"",""au::5662:1"",""ark:/83110/x0/467c31c4-5503-5766-a10a-1813aa31e144"",""Dietsche Militie-Zwarte Brigade"",""ark:/83110/x0/0973e75e-89f4-51cf-93cc-337ae4089362""],""name"":""Dietsche Militie-Zwarte Brigade"",""ark"":""ark:/83110/x0/0973e75e-89f4-51cf-93cc-337ae4089362"",""uri"":""/agents/corporate_entities/605834"",""id"":""au::5662:1"",""resourceArk"":""ark:/83110/x0/467c31c4-5503-5766-a10a-1813aa31e144"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/467c31c4-5503-5766-a10a-1813aa31e144,,,,,,,,
