ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ca77b9f0-fa47-5471-bfa2-ceaf62d32281,tg:lhph:9001,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9001,record identifiers,https://data.letterenhuis.be/ark:/24970/ca77b9f0-fa47-5471-bfa2-ceaf62d32281,object identifier,Foto's,
ca77b9f0-fa47-5471-bfa2-ceaf62d32281,tg:lhph:9001,e73_AnnotationsImmaterial,1,note.lhalg,"<p>(1-5) postkaarten.</p>
<p>(6,7) duplicaten.</p>
<p>(7) Opgeplakt op karton.</p>
","<p>(1-5) postkaarten.</p>
<p>(6,7) duplicaten.</p>
<p>(7) Opgeplakt op karton.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca77b9f0-fa47-5471-bfa2-ceaf62d32281,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""efc9e01f-f7d2-4c81-9832-35ec4e24eacf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60a2677e-fd40-42d5-9187-086715af1068"", ""inverseOntologyProperty"": """"}]"
ca77b9f0-fa47-5471-bfa2-ceaf62d32281,tg:lhph:9001,e73_Copyrights,,,,,,,1915.0,2030,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca77b9f0-fa47-5471-bfa2-ceaf62d32281,tg:lhph:9001,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca77b9f0-fa47-5471-bfa2-ceaf62d32281,tg:lhph:9001,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca77b9f0-fa47-5471-bfa2-ceaf62d32281,tg:lhph:9001,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Maurice Roelants, buste.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ca77b9f0-fa47-5471-bfa2-ceaf62d32281,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008633,referentienummer,,False,,,,,,,,,,,,,
ca77b9f0-fa47-5471-bfa2-ceaf62d32281,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES007\Roelants-M\roel03.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
ca77b9f0-fa47-5471-bfa2-ceaf62d32281,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:9001,brocade id,,False,,,,,,,,,,,,,
