ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
cff6e7a8-91af-5749-8d68-8b4702d93b60,tg:lhph:36236,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36236,record identifiers,https://data.letterenhuis.be/ark:/24970/cff6e7a8-91af-5749-8d68-8b4702d93b60,object identifier,Foto's,
cff6e7a8-91af-5749-8d68-8b4702d93b60,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0de815a-a8b4-4ca4-9ee6-f4fc2a16ff41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3b05b9f-655f-4e2f-9ed2-fb37157dc149"", ""inverseOntologyProperty"": """"}]"
cff6e7a8-91af-5749-8d68-8b4702d93b60,tg:lhph:36236,e73_Copyrights,,,,,,,1955.0,2070,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cff6e7a8-91af-5749-8d68-8b4702d93b60,tg:lhph:36236_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Lugano-Vedeggio,,,,,,Lugano (Lugano District),au::106680,eb61f09c-079b-56cf-9b60-5f040b495201,au::106680,eb61f09c-079b-56cf-9b60-5f040b495201,,au::106680,remarks,Nederlands,"dlod={""name"":""Lugano (Lugano District)"",""ark"":""ark:/83110/x0/eb61f09c-079b-56cf-9b60-5f040b495201"",""uri"":""/subjects/11414760"",""id"":""au::106680"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cff6e7a8-91af-5749-8d68-8b4702d93b60,tg:lhph:36236,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cff6e7a8-91af-5749-8d68-8b4702d93b60,tg:lhph:36236,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cff6e7a8-91af-5749-8d68-8b4702d93b60,tg:lhph:36236,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cara van Wersch te paard.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
cff6e7a8-91af-5749-8d68-8b4702d93b60,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000035034,referentienummer,,False,,,,,,,,,,,,,
cff6e7a8-91af-5749-8d68-8b4702d93b60,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:36236,brocade id,,False,,,,,,,,,,,,,
cff6e7a8-91af-5749-8d68-8b4702d93b60,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:36236/N,brocade url,,False,,,,,,,,,,,,,
cff6e7a8-91af-5749-8d68-8b4702d93b60,tg:lhph:36236,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5cba63ff-e734-547a-8eee-297afdda380e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5f0ce10-bbed-4c4e-9bb0-ca787afdc7b2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
cff6e7a8-91af-5749-8d68-8b4702d93b60,tg:lhph:36236,e73_Titles,,,au::21238,,,,,,,lhph,lhph,Foto,57d11d34-4a42-5444-a05d-21c77dd411cc,kw,,au::21238:1,au::21238g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2272466"",""au::21238"",""au::21238:1"",""ark:/83110/x0/57d11d34-4a42-5444-a05d-21c77dd411cc"",""Cara van Wersch"",""ark:/83110/x0/4599c79a-b2f1-5114-8a18-4220f673a518""],""name"":""Cara van Wersch"",""ark"":""ark:/83110/x0/4599c79a-b2f1-5114-8a18-4220f673a518"",""uri"":""/agents/people/2272466"",""id"":""au::21238:1"",""resourceArk"":""ark:/83110/x0/57d11d34-4a42-5444-a05d-21c77dd411cc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/57d11d34-4a42-5444-a05d-21c77dd411cc,,,,,,,,,,,,,,,,,,,,,
