ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
947988e6-88e9-5baf-a979-181a3209f22e,tg:lhph:36333,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36333,record identifiers,https://data.letterenhuis.be/ark:/24970/947988e6-88e9-5baf-a979-181a3209f22e,object identifier,Foto's,
947988e6-88e9-5baf-a979-181a3209f22e,tg:lhph:36333,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Zoals tentoongetseld in het AMVC.</p>
","<p>Zoals tentoongetseld in het AMVC.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947988e6-88e9-5baf-a979-181a3209f22e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c08ac336-8cfe-413b-9609-e149bec8b41f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34d01d6a-5a55-4757-bb92-d19111472d9f"", ""inverseOntologyProperty"": """"}]"
947988e6-88e9-5baf-a979-181a3209f22e,tg:lhph:36333,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947988e6-88e9-5baf-a979-181a3209f22e,tg:lhph:36333,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De graveertafel van Henri Leys.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
947988e6-88e9-5baf-a979-181a3209f22e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000035129,referentienummer,,False,,,,,,,,,,,,,
947988e6-88e9-5baf-a979-181a3209f22e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:36333,brocade id,,False,,,,,,,,,,,,,
947988e6-88e9-5baf-a979-181a3209f22e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:36333/N,brocade url,,False,,,,,,,,,,,,,
947988e6-88e9-5baf-a979-181a3209f22e,tg:lhph:36333,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""333b9f05-dc54-510e-80c4-36a532cada95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dac95866-e9f2-4408-8fcf-a300ea1a711a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
947988e6-88e9-5baf-a979-181a3209f22e,tg:lhph:36333,e73_Titles,,,au::11460,,,,,,,lhph,lhph,Foto,e61a2d55-db99-560f-8b2b-031683e998ff,vb,,au::11460:1,au::11460g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1226220"",""au::11460"",""au::11460:1"",""ark:/83110/x0/e61a2d55-db99-560f-8b2b-031683e998ff"",""Henri Leys"",""ark:/83110/x0/1bc73f7a-362d-5210-9750-91b7114ade06""],""name"":""Henri Leys"",""ark"":""ark:/83110/x0/1bc73f7a-362d-5210-9750-91b7114ade06"",""uri"":""/agents/people/1226220"",""id"":""au::11460:1"",""resourceArk"":""ark:/83110/x0/e61a2d55-db99-560f-8b2b-031683e998ff"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e61a2d55-db99-560f-8b2b-031683e998ff,,,,,,,,
