ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,tg:lhph:21212,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21212,record identifiers,https://data.letterenhuis.be/ark:/24970/c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,object identifier,Foto's,
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,tg:lhph:21212,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70828aa1-4494-4e6e-95a3-079cd2d9038c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""022a9f92-228d-4a12-bea2-68276cb14f9d"", ""inverseOntologyProperty"": """"}]"
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,tg:lhph:21212,e73_Copyrights,,,,,,,1990.0,2105,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,tg:lhph:21212_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Muntschouwburg,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,tg:lhph:21212,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,tg:lhph:21212,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,tg:lhph:21212,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jef Geeraerts met Hugo Schiltz, vooraan tussen het publiek in de Muntschouwburg.</p>
<p>Helemaal links Gerard Mortier</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020252,referentienummer,,False,,,,,,,,,,,,,
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21212,brocade id,,False,,,,,,,,,,,,,
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21212/N,brocade url,,False,,,,,,,,,,,,,
c5cc6d33-e917-5404-a3a3-d4bd9b7e7885,tg:lhph:21212,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""478d7aaa-03a5-5a4a-8103-83992e7f451a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30ac6dee-ae1a-4049-9600-b179e30b8507"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
