ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
dac77d11-2fab-5e48-9316-46bf7c7d430b,tg:lhph:8048,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8048,record identifiers,https://data.letterenhuis.be/ark:/24970/dac77d11-2fab-5e48-9316-46bf7c7d430b,object identifier,Foto's,
dac77d11-2fab-5e48-9316-46bf7c7d430b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f18c7810-73f7-4dbd-b567-a927f9a69196"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a85683f-c7b6-48b9-8db5-53ab8be1811b"", ""inverseOntologyProperty"": """"}]"
dac77d11-2fab-5e48-9316-46bf7c7d430b,tg:lhph:8048,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac77d11-2fab-5e48-9316-46bf7c7d430b,tg:lhph:8048,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Uitgebrandde damzaal stond links. Reeks van drie fotos.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
dac77d11-2fab-5e48-9316-46bf7c7d430b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000007691,referentienummer,,False,,,,,,,,,,,,,
dac77d11-2fab-5e48-9316-46bf7c7d430b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:8048,brocade id,,False,,,,,,,,,,,,,
dac77d11-2fab-5e48-9316-46bf7c7d430b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:8048/N,brocade url,,False,,,,,,,,,,,,,
dac77d11-2fab-5e48-9316-46bf7c7d430b,tg:lhph:8048,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""191a8899-e928-5a27-b172-2d288db79013"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d18de7f2-28c4-4b46-8012-0e1227f555ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
dac77d11-2fab-5e48-9316-46bf7c7d430b,tg:lhph:8048,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9298080-c3cb-5e18-af83-1ea4edf0a416"", ""ontologyProperty"": """", ""resourceXresourceId"": ""080dd856-130a-4cb2-bc8a-599229b06f81"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
dac77d11-2fab-5e48-9316-46bf7c7d430b,tg:lhph:8048,e73_Titles,,,au::7526,,,,,,,lhph,lhph,Foto,da00885f-dddd-542c-9767-38420a17149f,vb,,au::7526:1,au::7526g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,
