ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
94469cb0-ade2-50e5-9847-bc8430f2c9e6,tg:lhph:38467,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38467,record identifiers,https://data.letterenhuis.be/ark:/24970/94469cb0-ade2-50e5-9847-bc8430f2c9e6,object identifier,Foto's,
94469cb0-ade2-50e5-9847-bc8430f2c9e6,tg:lhph:38467,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94469cb0-ade2-50e5-9847-bc8430f2c9e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb55d2a5-585a-4560-a701-c6dec49de71f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9292b4e1-839e-481f-a5c5-476747db4f3e"", ""inverseOntologyProperty"": """"}]"
94469cb0-ade2-50e5-9847-bc8430f2c9e6,tg:lhph:38467,e73_Copyrights,,,,,,,1961.0,2076,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94469cb0-ade2-50e5-9847-bc8430f2c9e6,tg:lhph:38467,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19611130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94469cb0-ade2-50e5-9847-bc8430f2c9e6,tg:lhph:38467,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94469cb0-ade2-50e5-9847-bc8430f2c9e6,tg:lhph:38467,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sint-Niklaas toneelgroep:</p>
<p>Onbekenden aan het spelen, in &quot;Tramlijn begeerten&quot;, van Tennessee Williams,<br />
regie: Dré Poppe.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
94469cb0-ade2-50e5-9847-bc8430f2c9e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000037239,referentienummer,,False,,,,,,,,,,,,,
94469cb0-ade2-50e5-9847-bc8430f2c9e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:38467,brocade id,,False,,,,,,,,,,,,,
94469cb0-ade2-50e5-9847-bc8430f2c9e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:38467/N,brocade url,,False,,,,,,,,,,,,,
94469cb0-ade2-50e5-9847-bc8430f2c9e6,tg:lhph:38467,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ee550be-738a-5a4e-b1f9-ecdd379855b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abf05e44-a8af-4745-927e-4f8c10af2e3a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
