ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19305,record identifiers,https://data.letterenhuis.be/ark:/24970/dd03dca3-4088-5ac7-abf9-b908b242a480,object identifier,Foto's,
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Geschonken door Demian, René Francken.</p>
","<p>Geschonken door Demian, René Francken.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9a44e2d-75aa-4ed3-a516-16d0d8bc53b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c1a38fc-9b87-4d3f-afb8-584c2ec31250"", ""inverseOntologyProperty"": """"}]"
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,e73_Copyrights,,,,,,,1953.0,2068,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Klasfoto in de Studio van het Nationaal toneel. Links, met houthakkershemd: Bernard Verheyden. Midden: Herman Teirlinck. Rechts vooraan aan de tafel: Denise de Weerdt? Rechts: Fred Engelen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000018459,referentienummer,,False,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Foto's gemaakt tijdens opname van een documentaire van Henri Storck ter gelegenheid van de 75ste verjaardag van Herman Teirlinck.,commentaar gebruiker,,False,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:19305,brocade id,,False,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:19305/N,brocade url,,False,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4cdc4880-c6f8-5a85-91a1-548ddf95ff02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ff0f981-5b86-436d-8bba-07c1a0971534"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,e73_Titles,,,au::17872,,,,,,,lhph,lhph,Foto,4a265a41-0e52-582d-ab64-57f91fca3ce2,kw,,au::17872:1,au::17872g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1912304"",""au::17872"",""au::17872:1"",""ark:/83110/x0/4a265a41-0e52-582d-ab64-57f91fca3ce2"",""Studio van het Nationaal Toneel"",""ark:/83110/x0/331548b0-57fb-58bb-8bd8-42d22649d707""],""name"":""Studio van het Nationaal Toneel"",""ark"":""ark:/83110/x0/331548b0-57fb-58bb-8bd8-42d22649d707"",""uri"":""/agents/corporate_entities/1912304"",""id"":""au::17872:1"",""resourceArk"":""ark:/83110/x0/4a265a41-0e52-582d-ab64-57f91fca3ce2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4a265a41-0e52-582d-ab64-57f91fca3ce2,,,,,,,,,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,e73_Titles,,,au::18122,,,,,,,lhph,lhph,Foto,dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,kw,,au::18122:1,au::18122g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1939054"",""au::18122"",""au::18122:1"",""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""Herman Teirlinck"",""ark:/83110/x0/b5e700cf-a87a-55db-ae4c-4171a129214e""],""name"":""Herman Teirlinck"",""ark"":""ark:/83110/x0/b5e700cf-a87a-55db-ae4c-4171a129214e"",""uri"":""/agents/people/1939054"",""id"":""au::18122:1"",""resourceArk"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,,,,,,,,,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,e73_Titles,,,au::21138,,,,,,,lhph,lhph,Foto,ef69ff1a-177a-5823-8934-4aa55d985470,kw,,au::21138:1,au::21138g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2261766"",""au::21138"",""au::21138:1"",""ark:/83110/x0/ef69ff1a-177a-5823-8934-4aa55d985470"",""Denise de Weerdt"",""ark:/83110/x0/7a6f809e-fde1-54ce-8c06-1344db626555""],""name"":""Denise de Weerdt"",""ark"":""ark:/83110/x0/7a6f809e-fde1-54ce-8c06-1344db626555"",""uri"":""/agents/people/2261766"",""id"":""au::21138:1"",""resourceArk"":""ark:/83110/x0/ef69ff1a-177a-5823-8934-4aa55d985470"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ef69ff1a-177a-5823-8934-4aa55d985470,,,,,,,,,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,e73_Titles,,,au::45662,,,,,,,lhph,lhph,Foto,8b568984-c24e-5080-8dbb-aa4b88afe5fc,kw,,au::45662:1,au::45662g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4885834"",""au::45662"",""au::45662:1"",""ark:/83110/x0/8b568984-c24e-5080-8dbb-aa4b88afe5fc"",""Bernard Verheyden"",""ark:/83110/x0/1b0e22d8-c40f-5738-a0ad-b087e2d37c37""],""name"":""Bernard Verheyden"",""ark"":""ark:/83110/x0/1b0e22d8-c40f-5738-a0ad-b087e2d37c37"",""uri"":""/agents/people/4885834"",""id"":""au::45662:1"",""resourceArk"":""ark:/83110/x0/8b568984-c24e-5080-8dbb-aa4b88afe5fc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8b568984-c24e-5080-8dbb-aa4b88afe5fc,,,,,,,,,,,,,,,,,,,,,
dd03dca3-4088-5ac7-abf9-b908b242a480,tg:lhph:19305,e73_Titles,,,au::17739,,,,,,,lhph,lhph,Foto,3b051ad7-dbf8-5b2b-b4e2-e0d6ec1e8536,vb,,au::17739:1,au::17739g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1898073"",""au::17739"",""au::17739:1"",""ark:/83110/x0/3b051ad7-dbf8-5b2b-b4e2-e0d6ec1e8536"",""Henri Storck"",""ark:/83110/x0/a76d2be1-d65b-550d-8c8a-498ea2175b83""],""name"":""Henri Storck"",""ark"":""ark:/83110/x0/a76d2be1-d65b-550d-8c8a-498ea2175b83"",""uri"":""/agents/people/1898073"",""id"":""au::17739:1"",""resourceArk"":""ark:/83110/x0/3b051ad7-dbf8-5b2b-b4e2-e0d6ec1e8536"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3b051ad7-dbf8-5b2b-b4e2-e0d6ec1e8536,,,,,,,,
