ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
230759a0-3290-52ec-96f8-2d8522ee41d0,tg:lhph:41591,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41591,record identifiers,https://data.letterenhuis.be/ark:/24970/230759a0-3290-52ec-96f8-2d8522ee41d0,object identifier,Foto's,
230759a0-3290-52ec-96f8-2d8522ee41d0,tg:lhph:41591,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Deel van een reeks foto's (10) van de BRT-productie in het dossie H. Wuyts.</p>
","<p>Deel van een reeks foto's (10) van de BRT-productie in het dossie H. Wuyts.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230759a0-3290-52ec-96f8-2d8522ee41d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88e7fce1-52a5-4d9e-af86-ba0676165c4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9377f99d-ddaf-4e55-99fe-8937c51289ec"", ""inverseOntologyProperty"": """"}]"
230759a0-3290-52ec-96f8-2d8522ee41d0,tg:lhph:41591,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230759a0-3290-52ec-96f8-2d8522ee41d0,tg:lhph:41591,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230759a0-3290-52ec-96f8-2d8522ee41d0,tg:lhph:41591,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230759a0-3290-52ec-96f8-2d8522ee41d0,tg:lhph:41591,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Julien Schoenaerts en (Petra Laseur) in een omhelsing, still van de productie van de film 'Het Afscheid' van Roland Verhavert.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
230759a0-3290-52ec-96f8-2d8522ee41d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000040315,referentienummer,,False,,,,,,,,,,,,,
230759a0-3290-52ec-96f8-2d8522ee41d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:41591,brocade id,,False,,,,,,,,,,,,,
230759a0-3290-52ec-96f8-2d8522ee41d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:41591/N,brocade url,,False,,,,,,,,,,,,,
230759a0-3290-52ec-96f8-2d8522ee41d0,tg:lhph:41591,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""930aaf1c-8cf4-5fde-b957-8ffb171786a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15abe725-706e-467e-9864-5b9bd6dcaf2c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
230759a0-3290-52ec-96f8-2d8522ee41d0,tg:lhph:41591,e73_Titles,,,au::16605,,,,,,,lhph,lhph,Foto,9d13f933-33cc-5f58-af71-6f2cfd93c2d9,kw,,au::16605:1,au::16605g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1776735"",""au::16605"",""au::16605:1"",""ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9"",""Julien Schoenaerts"",""ark:/83110/x0/8f2181c9-cd6c-53c2-ba85-18f5469162a8""],""name"":""Julien Schoenaerts"",""ark"":""ark:/83110/x0/8f2181c9-cd6c-53c2-ba85-18f5469162a8"",""uri"":""/agents/people/1776735"",""id"":""au::16605:1"",""resourceArk"":""ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9,,,,,,,,,,,,,,,,,,,,,
230759a0-3290-52ec-96f8-2d8522ee41d0,tg:lhph:41591,e73_Titles,,,au::46535,,,,,,,lhph,lhph,Foto,e14fcc3e-39d7-5450-8a7a-f46672530509,kw,,au::46535:1,au::46535g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4979245"",""au::46535"",""au::46535:1"",""ark:/83110/x0/e14fcc3e-39d7-5450-8a7a-f46672530509"",""Petra Laseur"",""ark:/83110/x0/ba9dde15-55e8-5515-8402-6154017cd0f9""],""name"":""Petra Laseur"",""ark"":""ark:/83110/x0/ba9dde15-55e8-5515-8402-6154017cd0f9"",""uri"":""/agents/people/4979245"",""id"":""au::46535:1"",""resourceArk"":""ark:/83110/x0/e14fcc3e-39d7-5450-8a7a-f46672530509"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e14fcc3e-39d7-5450-8a7a-f46672530509,,,,,,,,,,,,,,,,,,,,,
