ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
fffa4842-ea48-56e9-ac5b-250d1375616c,tg:lhph:22643,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22643,record identifiers,https://data.letterenhuis.be/ark:/24970/fffa4842-ea48-56e9-ac5b-250d1375616c,object identifier,Foto's,
fffa4842-ea48-56e9-ac5b-250d1375616c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9368edcd-7fde-4161-9cc0-f76dfbca58ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5356ceab-edaf-4f0c-8151-40a6122c9750"", ""inverseOntologyProperty"": """"}]"
fffa4842-ea48-56e9-ac5b-250d1375616c,tg:lhph:22643,e73_Copyrights,,,,,,,1916.0,2031,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffa4842-ea48-56e9-ac5b-250d1375616c,tg:lhph:22643_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Java,,,Java (Republiek Indonesië),au::103530,9edec75d-9747-54df-adc5-d464181b193c,Java (Republiek Indonesië),au::103530,9edec75d-9747-54df-adc5-d464181b193c,au::103530,9edec75d-9747-54df-adc5-d464181b193c,,au::103530,remarks,Nederlands,"dlod={""name"":""Java (Republiek Indonesië)"",""ark"":""ark:/83110/x0/9edec75d-9747-54df-adc5-d464181b193c"",""uri"":""/subjects/11077710"",""id"":""au::103530"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffa4842-ea48-56e9-ac5b-250d1375616c,tg:lhph:22643,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19160125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffa4842-ea48-56e9-ac5b-250d1375616c,tg:lhph:22643,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffa4842-ea48-56e9-ac5b-250d1375616c,tg:lhph:22643,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Emiel Hullebroeck op de stoomgat Papandapan (Java).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
fffa4842-ea48-56e9-ac5b-250d1375616c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000021659,referentienummer,,False,,,,,,,,,,,,,
fffa4842-ea48-56e9-ac5b-250d1375616c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:22643,brocade id,,False,,,,,,,,,,,,,
fffa4842-ea48-56e9-ac5b-250d1375616c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:22643/N,brocade url,,False,,,,,,,,,,,,,
fffa4842-ea48-56e9-ac5b-250d1375616c,tg:lhph:22643,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""578c4c5c-1055-5a56-aa1e-b1fbad1e03ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f46dcaa-3271-4116-8c61-41eb56de320c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fffa4842-ea48-56e9-ac5b-250d1375616c,tg:lhph:22643,e73_Titles,,,au::9215,,,,,,,lhph,lhph,Foto,f14c49fb-d46b-5a2c-b791-d78ab2d3b545,kw,,au::9215:1,au::9215g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/986005"",""au::9215"",""au::9215:1"",""ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545"",""Emiel Hullebroeck"",""ark:/83110/x0/3eaa268a-4cce-5f1e-ac08-2fdfe915efab""],""name"":""Emiel Hullebroeck"",""ark"":""ark:/83110/x0/3eaa268a-4cce-5f1e-ac08-2fdfe915efab"",""uri"":""/agents/people/986005"",""id"":""au::9215:1"",""resourceArk"":""ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545,,,,,,,,,,,,,,,,,,,,,
