ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3deae9cd-b660-5937-8f6a-2d43fb39b9ac,tg:lhph:41017,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41017,record identifiers,https://data.letterenhuis.be/ark:/24970/3deae9cd-b660-5937-8f6a-2d43fb39b9ac,object identifier,Foto's,
3deae9cd-b660-5937-8f6a-2d43fb39b9ac,tg:lhph:41017,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met gekartelde randen, op achterkant namen vermeld.</p>
","<p>Met gekartelde randen, op achterkant namen vermeld.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3deae9cd-b660-5937-8f6a-2d43fb39b9ac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""556d4e80-b325-4187-955a-f7cc871af8bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4906a52-03d3-4603-9c60-69562be4b620"", ""inverseOntologyProperty"": """"}]"
3deae9cd-b660-5937-8f6a-2d43fb39b9ac,tg:lhph:41017,e73_Copyrights,,,,,,,1963.0,2078,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3deae9cd-b660-5937-8f6a-2d43fb39b9ac,tg:lhph:41017,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3deae9cd-b660-5937-8f6a-2d43fb39b9ac,tg:lhph:41017,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3deae9cd-b660-5937-8f6a-2d43fb39b9ac,tg:lhph:41017,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Maurice Roelants, (...) Herman Teirlinck en Julien Kuypers tijdens een diner van de 'Mijol-club'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3deae9cd-b660-5937-8f6a-2d43fb39b9ac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000039745,referentienummer,,False,,,,,,,,,,,,,
3deae9cd-b660-5937-8f6a-2d43fb39b9ac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:41017,brocade id,,False,,,,,,,,,,,,,
3deae9cd-b660-5937-8f6a-2d43fb39b9ac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:41017/N,brocade url,,False,,,,,,,,,,,,,
3deae9cd-b660-5937-8f6a-2d43fb39b9ac,tg:lhph:41017,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a44f7a3-bf57-58b8-943e-2f272d3a40d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a19b2d2-c4c6-4cfb-a5de-9a2203d233fc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
