ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6da95243-c215-50ce-97f1-79b7a29a215b,tg:lhph:36855,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36855,record identifiers,https://data.letterenhuis.be/ark:/24970/6da95243-c215-50ce-97f1-79b7a29a215b,object identifier,Foto's,
6da95243-c215-50ce-97f1-79b7a29a215b,tg:lhph:36855,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brede witte strook (zowat de helft van het documnet) langs onder. Op achterkant stempel F. Tas, Antwerpen. Deel van een reeks van 6 portretten.</p>
","<p>Brede witte strook (zowat de helft van het documnet) langs onder. Op achterkant stempel F. Tas, Antwerpen. Deel van een reeks van 6 portretten.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da95243-c215-50ce-97f1-79b7a29a215b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7cf24094-d5f2-44fb-b1fb-c8f71256d9a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64f9db9a-3bd9-4bc5-b508-13a3901882b6"", ""inverseOntologyProperty"": """"}]"
6da95243-c215-50ce-97f1-79b7a29a215b,tg:lhph:36855,e73_Copyrights,,,,,,,1969.0,2084,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da95243-c215-50ce-97f1-79b7a29a215b,tg:lhph:36855,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da95243-c215-50ce-97f1-79b7a29a215b,tg:lhph:36855,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da95243-c215-50ce-97f1-79b7a29a215b,tg:lhph:36855,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pliet van Lishout, portret, zittend met een sigaret in een zetel in zijn huiskamer aan het boekenrek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6da95243-c215-50ce-97f1-79b7a29a215b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000035642,referentienummer,,False,,,,,,,,,,,,,
6da95243-c215-50ce-97f1-79b7a29a215b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:36855,brocade id,,False,,,,,,,,,,,,,
6da95243-c215-50ce-97f1-79b7a29a215b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:36855/N,brocade url,,False,,,,,,,,,,,,,
