ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
19fc25cb-dcef-5b89-b75c-624527a03f8e,tg:lhph:4233,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4233,record identifiers,https://data.letterenhuis.be/ark:/24970/19fc25cb-dcef-5b89-b75c-624527a03f8e,object identifier,Foto's,
19fc25cb-dcef-5b89-b75c-624527a03f8e,tg:lhph:4233,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Adres vermelding op rug: Winkelstraat 48, 2931 Leest-Mechelen. , Belgie.</p>
","<p>Adres vermelding op rug: Winkelstraat 48, 2931 Leest-Mechelen. , Belgie.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19fc25cb-dcef-5b89-b75c-624527a03f8e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""713e9499-04d8-4ada-be9a-a4e495e5fb49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13bda01c-ba86-4777-a827-5c5c9634206d"", ""inverseOntologyProperty"": """"}]"
19fc25cb-dcef-5b89-b75c-624527a03f8e,tg:lhph:4233,e73_Copyrights,,,,,,,1930.0,2045,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19fc25cb-dcef-5b89-b75c-624527a03f8e,tg:lhph:4233,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19fc25cb-dcef-5b89-b75c-624527a03f8e,tg:lhph:4233,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19fc25cb-dcef-5b89-b75c-624527a03f8e,tg:lhph:4233,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Piet van Aken als tiener, ten voeten uit.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
19fc25cb-dcef-5b89-b75c-624527a03f8e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003950,referentienummer,,False,,,,,,,,,,,,,
19fc25cb-dcef-5b89-b75c-624527a03f8e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES023\Aken-Pvan\aken06.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
19fc25cb-dcef-5b89-b75c-624527a03f8e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:4233,brocade id,,False,,,,,,,,,,,,,
