ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e1a497eb-3ecb-54cc-af8f-8985fd39581a,tg:lhph:32564,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32564,record identifiers,https://data.letterenhuis.be/ark:/24970/e1a497eb-3ecb-54cc-af8f-8985fd39581a,object identifier,Foto's,
e1a497eb-3ecb-54cc-af8f-8985fd39581a,tg:lhph:32564,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Drie exemplaren op karton met opdruk fotograaf 'Helios, Antwerpen'. Een met stempel 'Lode Monteyne'. Op een ander (beschadigd, slechte staat- nr.27943/80) de hulde: ' Vriendschappelijk aangeboden aan mijn kunstbroeder Bernard Bolle ( dat. sign.)'.</p>
","<p>Drie exemplaren op karton met opdruk fotograaf 'Helios, Antwerpen'. Een met stempel 'Lode Monteyne'. Op een ander (beschadigd, slechte staat- nr.27943/80) de hulde: ' Vriendschappelijk aangeboden aan mijn kunstbroeder Bernard Bolle ( dat. sign.)'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a497eb-3ecb-54cc-af8f-8985fd39581a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""873d2c4d-ac12-4a8a-92d5-81436a5535e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7925c9e-e638-4ad1-b3c7-bfd3ce5822d1"", ""inverseOntologyProperty"": """"}]"
e1a497eb-3ecb-54cc-af8f-8985fd39581a,tg:lhph:32564,e73_Copyrights,,,,,,,1895.0,2010,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a497eb-3ecb-54cc-af8f-8985fd39581a,tg:lhph:32564_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a497eb-3ecb-54cc-af8f-8985fd39581a,tg:lhph:32564,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18951221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a497eb-3ecb-54cc-af8f-8985fd39581a,tg:lhph:32564,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a497eb-3ecb-54cc-af8f-8985fd39581a,tg:lhph:32564,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Elisa Jonkers; portret in winterpels, 3/4.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e1a497eb-3ecb-54cc-af8f-8985fd39581a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000031465,referentienummer,,False,,,,,,,,,,,,,
e1a497eb-3ecb-54cc-af8f-8985fd39581a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:32564,brocade id,,False,,,,,,,,,,,,,
