ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
63b06b4a-b8a9-5f6c-874d-46b832704dba,tg:lhph:32692,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32692,record identifiers,https://data.letterenhuis.be/ark:/24970/63b06b4a-b8a9-5f6c-874d-46b832704dba,object identifier,Foto's,
63b06b4a-b8a9-5f6c-874d-46b832704dba,tg:lhph:32692,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met gekartelde randen; stempel fotograaf 'Photo Van Eyck, (F. Rossel - Cuypers) Brugge' (ekskusiviteit, verboden te publiceeren) alsook namen vermeld op achterkant</p>
","<p>Met gekartelde randen; stempel fotograaf 'Photo Van Eyck, (F. Rossel - Cuypers) Brugge' (ekskusiviteit, verboden te publiceeren) alsook namen vermeld op achterkant</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b06b4a-b8a9-5f6c-874d-46b832704dba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""212e253f-5f4f-45fa-b98d-dc82bdc89517"", ""ontologyProperty"": """", ""resourceXresourceId"": ""467f3ad6-63a1-4450-9fff-82120d374b96"", ""inverseOntologyProperty"": """"}]"
63b06b4a-b8a9-5f6c-874d-46b832704dba,tg:lhph:32692,e73_Copyrights,,,,,,,1937.0,2052,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b06b4a-b8a9-5f6c-874d-46b832704dba,tg:lhph:32692_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brugge,,,Brugge (West-Vlaanderen),au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,Brugge (Arrondissement Brugge),au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,au::101023,au::101023,remarks,Nederlands,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b06b4a-b8a9-5f6c-874d-46b832704dba,tg:lhph:32692,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19371115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b06b4a-b8a9-5f6c-874d-46b832704dba,tg:lhph:32692,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b06b4a-b8a9-5f6c-874d-46b832704dba,tg:lhph:32692,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kitty de Josselin de Jong met Stijn Streuvels en Theo [Bogaerts] op de grote markt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
63b06b4a-b8a9-5f6c-874d-46b832704dba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000031592,referentienummer,,False,,,,,,,,,,,,,
63b06b4a-b8a9-5f6c-874d-46b832704dba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:32692,brocade id,,False,,,,,,,,,,,,,
63b06b4a-b8a9-5f6c-874d-46b832704dba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:32692/N,brocade url,,False,,,,,,,,,,,,,
63b06b4a-b8a9-5f6c-874d-46b832704dba,tg:lhph:32692,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46a03d6b-0103-5ea3-a59b-7c4eca23ccd4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84082500-5b1b-4c85-90df-d0767b8bfeb3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
63b06b4a-b8a9-5f6c-874d-46b832704dba,tg:lhph:32692,e73_Titles,,,au::57185,,,,,,,lhph,lhph,Foto,8f6796ad-28fc-5bf9-9f4a-416f2ecd1c8b,fo,photographers,au::57185:1,au::57185g:1,,"dlod={""suggest"":[""/agents/people/6118795"",""au::57185"",""au::57185:1"",""ark:/83110/x0/8f6796ad-28fc-5bf9-9f4a-416f2ecd1c8b"",""F. Rossel"",""ark:/83110/x0/6fccf8ae-b9df-57e8-b303-25a0e9b266d9""],""name"":""F. Rossel"",""ark"":""ark:/83110/x0/6fccf8ae-b9df-57e8-b303-25a0e9b266d9"",""uri"":""/agents/people/6118795"",""id"":""au::57185:1"",""resourceArk"":""ark:/83110/x0/8f6796ad-28fc-5bf9-9f4a-416f2ecd1c8b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f6796ad-28fc-5bf9-9f4a-416f2ecd1c8b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63b06b4a-b8a9-5f6c-874d-46b832704dba,tg:lhph:32692,e73_Titles,,,au::17799,,,,,,,lhph,lhph,Foto,247e719e-494a-57ff-9807-6ae2f352503b,kw,,au::17799:1,au::17799g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,
