ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8115f50a-1da7-5167-86a2-aa57f0fadd1e,tg:lhph:24473,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24473,record identifiers,https://data.letterenhuis.be/ark:/24970/8115f50a-1da7-5167-86a2-aa57f0fadd1e,object identifier,Foto's,
8115f50a-1da7-5167-86a2-aa57f0fadd1e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0f9a7d7-199f-43e4-b809-99740d476c0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd91c353-a5d9-404c-847b-61b76a05c90e"", ""inverseOntologyProperty"": """"}]"
8115f50a-1da7-5167-86a2-aa57f0fadd1e,tg:lhph:24473_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brugge,,,Brugge (West-Vlaanderen),au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,Brugge (Arrondissement Brugge),au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,au::101023,au::101023,remarks,Nederlands,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115f50a-1da7-5167-86a2-aa57f0fadd1e,tg:lhph:24473,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115f50a-1da7-5167-86a2-aa57f0fadd1e,tg:lhph:24473,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Antoon Nauwelaerts, beiaard spelende.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8115f50a-1da7-5167-86a2-aa57f0fadd1e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000023436,referentienummer,,False,,,,,,,,,,,,,
8115f50a-1da7-5167-86a2-aa57f0fadd1e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:24473,brocade id,,False,,,,,,,,,,,,,
8115f50a-1da7-5167-86a2-aa57f0fadd1e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:24473/N,brocade url,,False,,,,,,,,,,,,,
8115f50a-1da7-5167-86a2-aa57f0fadd1e,tg:lhph:24473,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8921f379-d89e-516b-a406-0586293ee679"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52c70ef2-d739-4a0c-800d-c0d6928fddd2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8115f50a-1da7-5167-86a2-aa57f0fadd1e,tg:lhph:24473,e73_Titles,,,au::13512,,,,,,,lhph,lhph,Foto,5ff02326-2905-5dbd-87e9-57d7909bee6a,kw,,au::13512:1,au::13512g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1445784"",""au::13512"",""au::13512:1"",""ark:/83110/x0/5ff02326-2905-5dbd-87e9-57d7909bee6a"",""Antoon Nauwelaerts"",""ark:/83110/x0/d2e11cde-9ee6-56c7-8f61-87c44dba8787""],""name"":""Antoon Nauwelaerts"",""ark"":""ark:/83110/x0/d2e11cde-9ee6-56c7-8f61-87c44dba8787"",""uri"":""/agents/people/1445784"",""id"":""au::13512:1"",""resourceArk"":""ark:/83110/x0/5ff02326-2905-5dbd-87e9-57d7909bee6a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5ff02326-2905-5dbd-87e9-57d7909bee6a,,,,,,,,,,,,,,,,,,,,,
