ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
60c58a5c-6af8-55f2-998e-758c1c3c3544,tg:lhph:12021,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12021,record identifiers,https://data.letterenhuis.be/ark:/24970/60c58a5c-6af8-55f2-998e-758c1c3c3544,object identifier,Foto's,
60c58a5c-6af8-55f2-998e-758c1c3c3544,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbb0b609-37ff-461d-80ad-6546776fb005"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39e04c75-4f0b-4e35-a48d-3e12900f775e"", ""inverseOntologyProperty"": """"}]"
60c58a5c-6af8-55f2-998e-758c1c3c3544,tg:lhph:12021,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c58a5c-6af8-55f2-998e-758c1c3c3544,tg:lhph:12021,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c58a5c-6af8-55f2-998e-758c1c3c3544,tg:lhph:12021,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c58a5c-6af8-55f2-998e-758c1c3c3544,tg:lhph:12021,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aster Berkhof, borststuk. Porfiel naar links.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
60c58a5c-6af8-55f2-998e-758c1c3c3544,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000011346,referentienummer,,False,,,,,,,,,,,,,
60c58a5c-6af8-55f2-998e-758c1c3c3544,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12021,brocade id,,False,,,,,,,,,,,,,
60c58a5c-6af8-55f2-998e-758c1c3c3544,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:12021/N,brocade url,,False,,,,,,,,,,,,,
60c58a5c-6af8-55f2-998e-758c1c3c3544,tg:lhph:12021,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""737633e9-e072-5c78-b419-967b1c6c7634"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfff766a-0812-4ce2-8aeb-088b9a6732a1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
