ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
37de6116-7b52-5e8a-a449-cef968a70dfb,tg:lhph:17647,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17647,record identifiers,https://data.letterenhuis.be/ark:/24970/37de6116-7b52-5e8a-a449-cef968a70dfb,object identifier,Foto's,
37de6116-7b52-5e8a-a449-cef968a70dfb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c296df6-b035-413b-99b8-55de8677cf1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17bf49b0-508c-420f-87ee-c4418fadfc16"", ""inverseOntologyProperty"": """"}]"
37de6116-7b52-5e8a-a449-cef968a70dfb,tg:lhph:17647,e73_Copyrights,,,,,,,1942.0,2057,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37de6116-7b52-5e8a-a449-cef968a70dfb,tg:lhph:17647,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37de6116-7b52-5e8a-a449-cef968a70dfb,tg:lhph:17647,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37de6116-7b52-5e8a-a449-cef968a70dfb,tg:lhph:17647,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Huwelijksfoto van Herwig Hensen en Denise Pittoors</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
37de6116-7b52-5e8a-a449-cef968a70dfb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016859,referentienummer,,False,,,,,,,,,,,,,
37de6116-7b52-5e8a-a449-cef968a70dfb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17647,brocade id,,False,,,,,,,,,,,,,
37de6116-7b52-5e8a-a449-cef968a70dfb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17647/N,brocade url,,False,,,,,,,,,,,,,
37de6116-7b52-5e8a-a449-cef968a70dfb,tg:lhph:17647,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca45d007-bfb1-57ae-8fe2-6a6fff40f5aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17823121-df35-4afe-978a-38570ef8959b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
