ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
475a33f7-3bb4-5fcc-b3d4-89953ca4e207,tg:lhph:27632,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27632,record identifiers,https://data.letterenhuis.be/ark:/24970/475a33f7-3bb4-5fcc-b3d4-89953ca4e207,object identifier,Foto's,
475a33f7-3bb4-5fcc-b3d4-89953ca4e207,tg:lhph:27632,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op karton fotograaf 'Ferdinand Buyle'.</p>
","<p>Op karton fotograaf 'Ferdinand Buyle'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475a33f7-3bb4-5fcc-b3d4-89953ca4e207,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""646721d0-ee25-48b7-af6f-7299386eea3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce7237cb-14b2-4cfc-8ab3-a1e7742ec468"", ""inverseOntologyProperty"": """"}]"
475a33f7-3bb4-5fcc-b3d4-89953ca4e207,tg:lhph:27632,e73_Copyrights,,,,,,,1898.0,2013,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475a33f7-3bb4-5fcc-b3d4-89953ca4e207,tg:lhph:27632,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475a33f7-3bb4-5fcc-b3d4-89953ca4e207,tg:lhph:27632,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475a33f7-3bb4-5fcc-b3d4-89953ca4e207,tg:lhph:27632,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Filip de Pillecyn; Studioportret als communikant.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
475a33f7-3bb4-5fcc-b3d4-89953ca4e207,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000026564,referentienummer,,False,,,,,,,,,,,,,
475a33f7-3bb4-5fcc-b3d4-89953ca4e207,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:27632,brocade id,,False,,,,,,,,,,,,,
475a33f7-3bb4-5fcc-b3d4-89953ca4e207,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:27632/N,brocade url,,False,,,,,,,,,,,,,
