ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
03358417-31f0-53e7-b01c-2e64ebb44631,tg:lhph:40850,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40850,record identifiers,https://data.letterenhuis.be/ark:/24970/03358417-31f0-53e7-b01c-2e64ebb44631,object identifier,Foto's,
03358417-31f0-53e7-b01c-2e64ebb44631,tg:lhph:40850,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Als postkaart uitgegeven door 'Kunstverlag Geo Kerner, Bamberg', ook vermelding 'Photo Capell'..</p>
","<p>Als postkaart uitgegeven door 'Kunstverlag Geo Kerner, Bamberg', ook vermelding 'Photo Capell'..</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03358417-31f0-53e7-b01c-2e64ebb44631,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4570a452-b81c-41aa-a63b-a38fb5fb1cf4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""454fa8ae-9283-4d89-a4a4-e432c6805c7c"", ""inverseOntologyProperty"": """"}]"
03358417-31f0-53e7-b01c-2e64ebb44631,tg:lhph:40850,e73_Copyrights,,,,,,,1934.0,2049,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03358417-31f0-53e7-b01c-2e64ebb44631,tg:lhph:40850_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Bamberg (D),,,,,,Bamberg (Kreisfreie Stadt Bamberg),au::101985,a36187df-2fa3-5c35-b0b2-987a38e04b75,au::101985,a36187df-2fa3-5c35-b0b2-987a38e04b75,,au::101985,remarks,Nederlands,"dlod={""name"":""Bamberg (Kreisfreie Stadt Bamberg)"",""ark"":""ark:/83110/x0/a36187df-2fa3-5c35-b0b2-987a38e04b75"",""uri"":""/subjects/10912395"",""id"":""au::101985"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03358417-31f0-53e7-b01c-2e64ebb44631,tg:lhph:40850,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03358417-31f0-53e7-b01c-2e64ebb44631,tg:lhph:40850,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03358417-31f0-53e7-b01c-2e64ebb44631,tg:lhph:40850,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dago Meybert, portret, hoofd in profiel, naar rechts gericht.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
03358417-31f0-53e7-b01c-2e64ebb44631,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000039591,referentienummer,,False,,,,,,,,,,,,,
03358417-31f0-53e7-b01c-2e64ebb44631,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:40850,brocade id,,False,,,,,,,,,,,,,
