ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ecf106ce-8073-573c-8416-3912d29ee665,tg:lhph:5108,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5108,record identifiers,https://data.letterenhuis.be/ark:/24970/ecf106ce-8073-573c-8416-3912d29ee665,object identifier,Foto's,
ecf106ce-8073-573c-8416-3912d29ee665,tg:lhph:5108,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gerasterde afdruk, opgekleefd op karton</p>
","<p>Gerasterde afdruk, opgekleefd op karton</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecf106ce-8073-573c-8416-3912d29ee665,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f4f9d95-1748-42d4-a954-a66aafc030e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0b918e4-1d7a-4f8a-84d1-b55a56088a0a"", ""inverseOntologyProperty"": """"}]"
ecf106ce-8073-573c-8416-3912d29ee665,tg:lhph:5108,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecf106ce-8073-573c-8416-3912d29ee665,tg:lhph:5108,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Karel Heynderickx, borststuk</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ecf106ce-8073-573c-8416-3912d29ee665,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000004808,referentienummer,,False,,,,,,,,,,,,,
ecf106ce-8073-573c-8416-3912d29ee665,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES016\Heynderickx-K\heyn02.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
ecf106ce-8073-573c-8416-3912d29ee665,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:5108,brocade id,,False,,,,,,,,,,,,,
ecf106ce-8073-573c-8416-3912d29ee665,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:5108/N,brocade url,,False,,,,,,,,,,,,,
ecf106ce-8073-573c-8416-3912d29ee665,tg:lhph:5108,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad9959db-5820-589e-bef9-b6d932b3aca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd5e509a-57e2-40c7-8c19-c59f1711764e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ecf106ce-8073-573c-8416-3912d29ee665,tg:lhph:5108,e73_Titles,,,au::8835,,,,,,,lhph,lhph,Foto,08a5af2e-48e9-582c-84e4-6af7c823adeb,kw,,au::8835:1,au::8835g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/945345"",""au::8835"",""au::8835:1"",""ark:/83110/x0/08a5af2e-48e9-582c-84e4-6af7c823adeb"",""Karel Heynderickx"",""ark:/83110/x0/8f59fa1d-ddae-5945-bb61-85c0b0efc315""],""name"":""Karel Heynderickx"",""ark"":""ark:/83110/x0/8f59fa1d-ddae-5945-bb61-85c0b0efc315"",""uri"":""/agents/people/945345"",""id"":""au::8835:1"",""resourceArk"":""ark:/83110/x0/08a5af2e-48e9-582c-84e4-6af7c823adeb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08a5af2e-48e9-582c-84e4-6af7c823adeb,,,,,,,,,,,,,,,,,,,,,
