ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
4ac1ba86-7630-5035-a4fb-258147e7134e,tg:lhph:32634,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32634,record identifiers,https://data.letterenhuis.be/ark:/24970/4ac1ba86-7630-5035-a4fb-258147e7134e,object identifier,Foto's,
4ac1ba86-7630-5035-a4fb-258147e7134e,tg:lhph:32634,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op karton fotograaf 'A. Verbeeck, Antwerpen'. Op achterkant 61023/14 vermeld 'als Roxane in Cyrano de Begerac. Op 19827/4 stempel 'Lode Monteyne'</p>
","<p>Op karton fotograaf 'A. Verbeeck, Antwerpen'. Op achterkant 61023/14 vermeld 'als Roxane in Cyrano de Begerac. Op 19827/4 stempel 'Lode Monteyne'</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ac1ba86-7630-5035-a4fb-258147e7134e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ffa3c41d-1264-4393-9667-93e33880e73d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b450ae3-3d3d-491b-bc34-5e3cf0fa3ad4"", ""inverseOntologyProperty"": """"}]"
4ac1ba86-7630-5035-a4fb-258147e7134e,tg:lhph:32634,e73_Copyrights,,,,,,,1895.0,2010,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ac1ba86-7630-5035-a4fb-258147e7134e,tg:lhph:32634_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ac1ba86-7630-5035-a4fb-258147e7134e,tg:lhph:32634,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ac1ba86-7630-5035-a4fb-258147e7134e,tg:lhph:32634,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ac1ba86-7630-5035-a4fb-258147e7134e,tg:lhph:32634,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Elisa Jonkers; studioportret, borststuk in profiel, als 'Roxane' in &quot;Cyrano de Bergerac&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
4ac1ba86-7630-5035-a4fb-258147e7134e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000031535,referentienummer,,False,,,,,,,,,,,,,
4ac1ba86-7630-5035-a4fb-258147e7134e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:32634,brocade id,,False,,,,,,,,,,,,,
