ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,tg:lhph:52714,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:52714,record identifiers,https://data.letterenhuis.be/ark:/24970/be6c2a51-a257-5722-8881-cbc8ceb2e8f7,object identifier,Foto's,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""893fa32f-e43d-4bd8-b4ff-83046751b9d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15537537-f37c-4884-be8e-bfad1cfbd741"", ""inverseOntologyProperty"": """"}]"
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,tg:lhph:52714,e73_Copyrights,,,,,,,1955.0,2070,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,tg:lhph:52714,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,tg:lhph:52714,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,tg:lhph:52714,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Voordrachtavond het Volk in Gent: Antoon Vander Plaetse, Streuvels, Isa Lateur en Hugo Baert.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000050822,referentienummer,,False,,,,,,,,,,,,,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:52714,brocade id,,False,,,,,,,,,,,,,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:52714/N,brocade url,,False,,,,,,,,,,,,,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,tg:lhph:52714,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""009bce0b-bc91-5e70-82b4-969b2629f192"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9eb401e8-7578-4882-a7cc-c48b625a8e31"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,tg:lhph:52714,e73_Titles,,,au::17799,,,,,,,lhph,lhph,Foto,247e719e-494a-57ff-9807-6ae2f352503b,kw,,au::17799:1,au::17799g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,tg:lhph:52714,e73_Titles,,,au::14849,,,,,,,lhph,lhph,Foto,12b830f7-0574-5ef3-b8d0-1bfff2d7fc76,kw,,au::14849:1,au::14849g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1588843"",""au::14849"",""au::14849:1"",""ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76"",""Antoon Vander Plaetse"",""ark:/83110/x0/42ea4db5-22c6-5bc7-847d-e05eb0b368e2""],""name"":""Antoon Vander Plaetse"",""ark"":""ark:/83110/x0/42ea4db5-22c6-5bc7-847d-e05eb0b368e2"",""uri"":""/agents/people/1588843"",""id"":""au::14849:1"",""resourceArk"":""ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/12b830f7-0574-5ef3-b8d0-1bfff2d7fc76,,,,,,,,,,,,,,,,,,,,,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,tg:lhph:52714,e73_Titles,,,au::24404,,,,,,,lhph,lhph,Foto,098ee04e-7e9a-5998-9dca-ff4b30e9fd91,kw,,au::24404:1,au::24404g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2611228"",""au::24404"",""au::24404:1"",""ark:/83110/x0/098ee04e-7e9a-5998-9dca-ff4b30e9fd91"",""Isa Lateur"",""ark:/83110/x0/aacea2b2-1e61-50dc-8346-921f7502e69c""],""name"":""Isa Lateur"",""ark"":""ark:/83110/x0/aacea2b2-1e61-50dc-8346-921f7502e69c"",""uri"":""/agents/people/2611228"",""id"":""au::24404:1"",""resourceArk"":""ark:/83110/x0/098ee04e-7e9a-5998-9dca-ff4b30e9fd91"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/098ee04e-7e9a-5998-9dca-ff4b30e9fd91,,,,,,,,,,,,,,,,,,,,,
be6c2a51-a257-5722-8881-cbc8ceb2e8f7,tg:lhph:52714,e73_Titles,,,au::23233,,,,,,,lhph,lhph,Foto,3c4bfcd2-6ef7-5f12-bd2c-96d43cf69c2b,kw,,au::23233:1,au::23233g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2485931"",""au::23233"",""au::23233:1"",""ark:/83110/x0/3c4bfcd2-6ef7-5f12-bd2c-96d43cf69c2b"",""Hugo Baert"",""ark:/83110/x0/92027bad-1d95-5f33-b9b9-4496521aca5c""],""name"":""Hugo Baert"",""ark"":""ark:/83110/x0/92027bad-1d95-5f33-b9b9-4496521aca5c"",""uri"":""/agents/people/2485931"",""id"":""au::23233:1"",""resourceArk"":""ark:/83110/x0/3c4bfcd2-6ef7-5f12-bd2c-96d43cf69c2b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3c4bfcd2-6ef7-5f12-bd2c-96d43cf69c2b,,,,,,,,,,,,,,,,,,,,,
