ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26656,record identifiers,https://data.letterenhuis.be/ark:/24970/0c8747f1-35a7-585e-a620-02a03bea2858,object identifier,Foto's,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant de hulde: 'Uit erkentenis geschonken aan Mijnheer E. Keuvels, (sign. dat.)'. Opdruk fotograaf ' J. van Crewel-Jeune'. Nr; 27381/314 is een latere vergroting(300 x 240).</p>
","<p>Op achterkant de hulde: 'Uit erkentenis geschonken aan Mijnheer E. Keuvels, (sign. dat.)'. Opdruk fotograaf ' J. van Crewel-Jeune'. Nr; 27381/314 is een latere vergroting(300 x 240).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e18ad55-a266-4d3b-bd36-efc432c12e47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f875997-2564-4414-acdb-1567c2b45a08"", ""inverseOntologyProperty"": """"}]"
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_Copyrights,,,,,,,1896.0,2011,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18961010,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bea Pedé-Baets als de eerste Kathelijne in 'De Herbergprinses' van Jan Blockx.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000025595,referentienummer,,False,,,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:26656,brocade id,,False,,,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:26656/N,brocade url,,False,,,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c64d363-d058-54a2-9cb8-2548fc824ce4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcda58aa-0cc0-4ac4-9acb-cce0c3fc043f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46cca06c-1b06-5959-9ac1-dbd2e8bab765"", ""ontologyProperty"": """", ""resourceXresourceId"": ""edb88c75-ff11-4df1-8ea1-a19bed1f84e8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_Titles,,,au::47297,,,,,,,lhph,lhph,Foto,a729cffe-db7e-50ad-bad5-93be20d3cf75,fo,photographers,au::47297:1,au::47297g:1,,"dlod={""suggest"":[""/agents/people/5060779"",""au::47297"",""au::47297:1"",""ark:/83110/x0/a729cffe-db7e-50ad-bad5-93be20d3cf75"",""Jacob van Crewel"",""ark:/83110/x0/ff14ac00-ff50-52d3-9832-2454b0a6cd5a""],""name"":""Jacob van Crewel"",""ark"":""ark:/83110/x0/ff14ac00-ff50-52d3-9832-2454b0a6cd5a"",""uri"":""/agents/people/5060779"",""id"":""au::47297:1"",""resourceArk"":""ark:/83110/x0/a729cffe-db7e-50ad-bad5-93be20d3cf75"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a729cffe-db7e-50ad-bad5-93be20d3cf75,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_Titles,,,au::38841,,,,,,,lhph,lhph,Foto,66e9f8e9-9cdb-513f-b15b-3372ad2d662c,kw,,au::38841:1,au::38841g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4155987"",""au::38841"",""au::38841:1"",""ark:/83110/x0/66e9f8e9-9cdb-513f-b15b-3372ad2d662c"",""Bea Pédé-Baets"",""ark:/83110/x0/e702c883-cc70-5c35-8696-caf29dcb8b1f""],""name"":""Bea Pédé-Baets"",""ark"":""ark:/83110/x0/e702c883-cc70-5c35-8696-caf29dcb8b1f"",""uri"":""/agents/people/4155987"",""id"":""au::38841:1"",""resourceArk"":""ark:/83110/x0/66e9f8e9-9cdb-513f-b15b-3372ad2d662c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/66e9f8e9-9cdb-513f-b15b-3372ad2d662c,,,,,,,,,,,,,,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_Titles,,,au::10542,,,,,,,lhph,lhph,Foto,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,vb,,au::10542:1,au::10542g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera"",""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""resourceArk"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_Titles,,,au::13562,,,,,,,lhph,lhph,Foto,3b5e906b-84b6-5b7b-84c4-3968c29c6c6c,vb,,au::13562:1,au::13562g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1451134"",""au::13562"",""au::13562:1"",""ark:/83110/x0/3b5e906b-84b6-5b7b-84c4-3968c29c6c6c"",""Nederlandsch Lyrisch Tooneel"",""ark:/83110/x0/2b0e2110-9a4e-54c8-af13-b855019b4d3d""],""name"":""Nederlandsch Lyrisch Tooneel"",""ark"":""ark:/83110/x0/2b0e2110-9a4e-54c8-af13-b855019b4d3d"",""uri"":""/agents/corporate_entities/1451134"",""id"":""au::13562:1"",""resourceArk"":""ark:/83110/x0/3b5e906b-84b6-5b7b-84c4-3968c29c6c6c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3b5e906b-84b6-5b7b-84c4-3968c29c6c6c,,,,,,,,
0c8747f1-35a7-585e-a620-02a03bea2858,tg:lhph:26656,e73_Titles,,,au::2002,,,,,,,lhph,lhph,Foto,2a383f97-fec1-57b1-9bd4-17e090741127,vb,,au::2002:1,au::2002g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/214214"",""au::2002"",""au::2002:1"",""ark:/83110/x0/2a383f97-fec1-57b1-9bd4-17e090741127"",""Jan Blockx"",""ark:/83110/x0/361fa270-e969-553b-af25-5f1c416c08f6""],""name"":""Jan Blockx"",""ark"":""ark:/83110/x0/361fa270-e969-553b-af25-5f1c416c08f6"",""uri"":""/agents/people/214214"",""id"":""au::2002:1"",""resourceArk"":""ark:/83110/x0/2a383f97-fec1-57b1-9bd4-17e090741127"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a383f97-fec1-57b1-9bd4-17e090741127,,,,,,,,
